Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,4,AJIT NUNIA,Independent,33,0,33,0.08,2026-05-04 06:52:33
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,5,GAUTAM KANTI DAS,Independent,25,0,25,0.06,2026-05-04 06:52:33
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,6,GAUTAM NATH,Independent,23,0,23,0.06,2026-05-04 06:52:33
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,7,JIBON ROY,Independent,36,0,36,0.09,2026-05-04 06:52:33
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,8,TINKU BHUSHAN NATH,Independent,43,0,43,0.11,2026-05-04 06:52:33
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,9,DHRUBO CHAKRABORTY,Independent,29,0,29,0.07,2026-05-04 06:52:33
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,10,BINOD REE,Independent,47,0,47,0.12,2026-05-04 06:52:33
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,11,BISHAL SINGHA MALAKAR,Independent,100,0,100,0.25,2026-05-04 06:52:33
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,12,SUBASH GOON,Independent,128,0,128,0.32,2026-05-04 06:52:33
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,13,NOTA,None of the Above,302,0,302,0.75,2026-05-04 06:52:33
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,1,MILON DAS,Bharatiya Janata Party,30211,0,30211,56.02,2026-05-04 07:51:46
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,2,RAHUL ROY,Indian National Congress,22490,0,22490,41.7,2026-05-04 07:51:46
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,3,MAYUKH BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),235,0,235,0.44,2026-05-04 07:51:46
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,4,AJIT NUNIA,Independent,40,0,40,0.07,2026-05-04 07:51:46
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,5,GAUTAM KANTI DAS,Independent,30,0,30,0.06,2026-05-04 07:51:46
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,6,GAUTAM NATH,Independent,27,0,27,0.05,2026-05-04 07:51:46
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,7,JIBON ROY,Independent,44,0,44,0.08,2026-05-04 07:51:46
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,8,TINKU BHUSHAN NATH,Independent,50,0,50,0.09,2026-05-04 07:51:46
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,9,DHRUBO CHAKRABORTY,Independent,43,0,43,0.08,2026-05-04 07:51:46
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,10,BINOD REE,Independent,56,0,56,0.1,2026-05-04 07:51:46
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,11,BISHAL SINGHA MALAKAR,Independent,132,0,132,0.24,2026-05-04 07:51:46
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,12,SUBASH GOON,Independent,169,0,169,0.31,2026-05-04 07:51:46
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,13,NOTA,None of the Above,402,0,402,0.75,2026-05-04 07:51:46
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,1,MILON DAS,Bharatiya Janata Party,36507,0,36507,51.8,2026-05-04 08:20:12
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,2,RAHUL ROY,Indian National Congress,32319,0,32319,45.86,2026-05-04 08:20:12
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,3,MAYUKH BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),286,0,286,0.41,2026-05-04 08:20:12
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,4,AJIT NUNIA,Independent,54,0,54,0.08,2026-05-04 08:20:12
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,5,GAUTAM KANTI DAS,Independent,42,0,42,0.06,2026-05-04 08:20:12
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,6,GAUTAM NATH,Independent,37,0,37,0.05,2026-05-04 08:20:12
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,7,JIBON ROY,Independent,57,0,57,0.08,2026-05-04 08:20:12
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,8,TINKU BHUSHAN NATH,Independent,60,0,60,0.09,2026-05-04 08:20:12
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,9,DHRUBO CHAKRABORTY,Independent,57,0,57,0.08,2026-05-04 08:20:12
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,10,BINOD REE,Independent,79,0,79,0.11,2026-05-04 08:20:12
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,11,BISHAL SINGHA MALAKAR,Independent,173,0,173,0.25,2026-05-04 08:20:12
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,12,SUBASH GOON,Independent,265,0,265,0.38,2026-05-04 08:20:12
2026_RESULTS,Assam,S03,121,S03-121,HAILAKANDI,13,NOTA,None of the Above,544,0,544,0.77,2026-05-04 08:20:12
