Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,1,THALAVAI SUNDARAM. N,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:43:47
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,2,MAHESH.R,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:43:47
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,3,MARIA JENNIFER,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:43:47
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,4,MANAVAI KANNAN. M,Communist Party of India (Marxist-Leninist) Red Star,0,0,0,0.0,2026-05-04 03:43:47
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,5,SIVALINGAM.C,Naam Indiar Party,0,0,0,0.0,2026-05-04 03:43:47
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,6,MADHAVAN.S.R,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:43:47
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,7,REAGON ANTO.J,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:43:47
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,8,SRIKRISHNAKUMAR.K,Thamizhaka Padaippalar Makkal Katchi,0,0,0,0.0,2026-05-04 03:43:47
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,9,KANAGARAJ.T,Independent,0,0,0,0.0,2026-05-04 03:43:47
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,10,SUDHAGAR.R,Independent,0,0,0,0.0,2026-05-04 03:43:47
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,11,DAVID SAHAYA BASCAR,Independent,0,0,0,0.0,2026-05-04 03:43:47
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,12,THANUNEELAN . S,Independent,0,0,0,0.0,2026-05-04 03:43:47
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,13,RAMAKRISHNAN.C,Independent,0,0,0,0.0,2026-05-04 03:43:47
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,14,RAJAN. S,Independent,0,0,0,0.0,2026-05-04 03:43:47
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,15,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:43:47
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,1,THALAVAI SUNDARAM. N,All India Anna Dravida Munnetra Kazhagam,2482,0,2482,26.29,2026-05-04 04:31:58
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,2,MAHESH.R,Dravida Munnetra Kazhagam,3751,0,3751,39.73,2026-05-04 04:31:58
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,3,MARIA JENNIFER,Naam Tamilar Katchi,637,0,637,6.75,2026-05-04 04:31:58
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,4,MANAVAI KANNAN. M,Communist Party of India (Marxist-Leninist) Red Star,9,0,9,0.1,2026-05-04 04:31:58
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,5,SIVALINGAM.C,Naam Indiar Party,7,0,7,0.07,2026-05-04 04:31:58
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,6,MADHAVAN.S.R,Tamilaga Vettri Kazhagam,2446,0,2446,25.91,2026-05-04 04:31:58
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,7,REAGON ANTO.J,Tamizhaga Vaazhvurimai Katchi,10,0,10,0.11,2026-05-04 04:31:58
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,8,SRIKRISHNAKUMAR.K,Thamizhaka Padaippalar Makkal Katchi,3,0,3,0.03,2026-05-04 04:31:58
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,9,KANAGARAJ.T,Independent,4,0,4,0.04,2026-05-04 04:31:58
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,10,SUDHAGAR.R,Independent,7,0,7,0.07,2026-05-04 04:31:58
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,11,DAVID SAHAYA BASCAR,Independent,3,0,3,0.03,2026-05-04 04:31:58
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,12,THANUNEELAN . S,Independent,2,0,2,0.02,2026-05-04 04:31:58
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,13,RAMAKRISHNAN.C,Independent,13,0,13,0.14,2026-05-04 04:31:58
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,14,RAJAN. S,Independent,34,0,34,0.36,2026-05-04 04:31:58
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,15,NOTA,None of the Above,34,0,34,0.36,2026-05-04 04:31:58
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,1,THALAVAI SUNDARAM. N,All India Anna Dravida Munnetra Kazhagam,5801,0,5801,30.49,2026-05-04 04:58:32
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,2,MAHESH.R,Dravida Munnetra Kazhagam,6909,0,6909,36.31,2026-05-04 04:58:32
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,3,MARIA JENNIFER,Naam Tamilar Katchi,1107,0,1107,5.82,2026-05-04 04:58:32
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,4,MANAVAI KANNAN. M,Communist Party of India (Marxist-Leninist) Red Star,13,0,13,0.07,2026-05-04 04:58:32
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,5,SIVALINGAM.C,Naam Indiar Party,18,0,18,0.09,2026-05-04 04:58:32
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,6,MADHAVAN.S.R,Tamilaga Vettri Kazhagam,4989,0,4989,26.22,2026-05-04 04:58:32
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,7,REAGON ANTO.J,Tamizhaga Vaazhvurimai Katchi,16,0,16,0.08,2026-05-04 04:58:32
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,8,SRIKRISHNAKUMAR.K,Thamizhaka Padaippalar Makkal Katchi,9,0,9,0.05,2026-05-04 04:58:32
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,9,KANAGARAJ.T,Independent,4,0,4,0.02,2026-05-04 04:58:32
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,10,SUDHAGAR.R,Independent,10,0,10,0.05,2026-05-04 04:58:32
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,11,DAVID SAHAYA BASCAR,Independent,7,0,7,0.04,2026-05-04 04:58:32
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,12,THANUNEELAN . S,Independent,4,0,4,0.02,2026-05-04 04:58:32
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,13,RAMAKRISHNAN.C,Independent,19,0,19,0.1,2026-05-04 04:58:32
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,14,RAJAN. S,Independent,55,0,55,0.29,2026-05-04 04:58:32
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,15,NOTA,None of the Above,66,0,66,0.35,2026-05-04 04:58:32
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,1,THALAVAI SUNDARAM. N,All India Anna Dravida Munnetra Kazhagam,7957,0,7957,28.28,2026-05-04 05:23:59
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,2,MAHESH.R,Dravida Munnetra Kazhagam,11113,0,11113,39.5,2026-05-04 05:23:59
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,3,MARIA JENNIFER,Naam Tamilar Katchi,1576,0,1576,5.6,2026-05-04 05:23:59
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,4,MANAVAI KANNAN. M,Communist Party of India (Marxist-Leninist) Red Star,19,0,19,0.07,2026-05-04 05:23:59
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,5,SIVALINGAM.C,Naam Indiar Party,24,0,24,0.09,2026-05-04 05:23:59
