Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,1,GOKUL KHATICK,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:12:59
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,2,DILIP GHOSH,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:12:59
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,3,DR. PAPIYA CHAKRABORTY,Indian National Congress,0,0,0,0.0,2026-05-04 09:12:59
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,4,PRADIP SARKAR,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:12:59
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,5,MADHUSUDAN ROY,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:12:59
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,6,T. ANIL SINGH,Rashtriya Lok Janshakti Party,0,0,0,0.0,2026-05-04 09:12:59
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,7,SURANJAN MAHAPATRA,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:12:59
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,8,AZFAR ALI KHAN,Independent,0,0,0,0.0,2026-05-04 09:12:59
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,9,BISHNU KUMAR SAHU,Independent,0,0,0,0.0,2026-05-04 09:12:59
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:12:59
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,1,GOKUL KHATICK,Bahujan Samaj Party,68,0,68,0.67,2026-05-04 06:12:39
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,2,DILIP GHOSH,Bharatiya Janata Party,6229,0,6229,61.04,2026-05-04 06:12:39
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,3,DR. PAPIYA CHAKRABORTY,Indian National Congress,297,0,297,2.91,2026-05-04 06:12:39
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,4,PRADIP SARKAR,All India Trinamool Congress,3073,0,3073,30.11,2026-05-04 06:12:39
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,5,MADHUSUDAN ROY,Communist Party of India (Marxist),344,0,344,3.37,2026-05-04 06:12:39
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,6,T. ANIL SINGH,Rashtriya Lok Janshakti Party,17,0,17,0.17,2026-05-04 06:12:39
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,7,SURANJAN MAHAPATRA,Socialist Unity Centre Of India (COMMUNIST),48,0,48,0.47,2026-05-04 06:12:39
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,8,AZFAR ALI KHAN,Independent,23,0,23,0.23,2026-05-04 06:12:39
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,9,BISHNU KUMAR SAHU,Independent,28,0,28,0.27,2026-05-04 06:12:39
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,10,NOTA,None of the Above,78,0,78,0.76,2026-05-04 06:12:39
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,1,GOKUL KHATICK,Bahujan Samaj Party,99,0,99,0.55,2026-05-04 07:06:34
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,2,DILIP GHOSH,Bharatiya Janata Party,11567,0,11567,63.72,2026-05-04 07:06:34
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,3,DR. PAPIYA CHAKRABORTY,Indian National Congress,459,0,459,2.53,2026-05-04 07:06:34
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,4,PRADIP SARKAR,All India Trinamool Congress,5082,0,5082,27.99,2026-05-04 07:06:34
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,5,MADHUSUDAN ROY,Communist Party of India (Marxist),633,0,633,3.49,2026-05-04 07:06:34
2026_RESULTS,West Bengal,S25,224,S25-224,KHARAGPUR SADAR,6,T. ANIL SINGH,Rashtriya Lok Janshakti Party,42,0,42,0.23,2026-05-04 07:06:34
