Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,1,PRITHIRAJ RAVA,Asom Gana Parishad,0,0,0,0.0,2026-05-04 09:23:01
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,2,ALOK NATH,Raijor Dal,0,0,0,0.0,2026-05-04 09:23:01
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,3,NAYAN MONI CHOUDHURY,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:23:01
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,4,PALLABI SAIKIA,Independent,0,0,0,0.0,2026-05-04 09:23:01
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,5,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:23:01
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,1,PRITHIRAJ RAVA,Asom Gana Parishad,5463,0,5463,63.27,2026-05-04 04:25:29
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,2,ALOK NATH,Raijor Dal,2415,0,2415,27.97,2026-05-04 04:25:29
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,3,NAYAN MONI CHOUDHURY,Socialist Unity Centre Of India (COMMUNIST),101,0,101,1.17,2026-05-04 04:25:29
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,4,PALLABI SAIKIA,Independent,471,0,471,5.45,2026-05-04 04:25:29
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,5,NOTA,None of the Above,185,0,185,2.14,2026-05-04 04:25:29
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,1,PRITHIRAJ RAVA,Asom Gana Parishad,10287,0,10287,59.29,2026-05-04 04:49:50
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,2,ALOK NATH,Raijor Dal,5540,0,5540,31.93,2026-05-04 04:49:50
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,3,NAYAN MONI CHOUDHURY,Socialist Unity Centre Of India (COMMUNIST),219,0,219,1.26,2026-05-04 04:49:50
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,4,PALLABI SAIKIA,Independent,916,0,916,5.28,2026-05-04 04:49:50
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,5,NOTA,None of the Above,389,0,389,2.24,2026-05-04 04:49:50
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,1,PRITHIRAJ RAVA,Asom Gana Parishad,13320,0,13320,48.37,2026-05-04 05:17:46
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,2,ALOK NATH,Raijor Dal,12269,0,12269,44.56,2026-05-04 05:17:46
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,3,NAYAN MONI CHOUDHURY,Socialist Unity Centre Of India (COMMUNIST),311,0,311,1.13,2026-05-04 05:17:46
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,4,PALLABI SAIKIA,Independent,1146,0,1146,4.16,2026-05-04 05:17:46
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,5,NOTA,None of the Above,489,0,489,1.78,2026-05-04 05:17:46
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,1,PRITHIRAJ RAVA,Asom Gana Parishad,16718,0,16718,46.78,2026-05-04 05:29:23
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,2,ALOK NATH,Raijor Dal,16464,0,16464,46.07,2026-05-04 05:29:23
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,3,NAYAN MONI CHOUDHURY,Socialist Unity Centre Of India (COMMUNIST),404,0,404,1.13,2026-05-04 05:29:23
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,4,PALLABI SAIKIA,Independent,1522,0,1522,4.26,2026-05-04 05:29:23
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,5,NOTA,None of the Above,626,0,626,1.75,2026-05-04 05:29:23
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,1,PRITHIRAJ RAVA,Asom Gana Parishad,22898,0,22898,51.05,2026-05-04 06:03:11
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,2,ALOK NATH,Raijor Dal,18612,0,18612,41.5,2026-05-04 06:03:11
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,3,NAYAN MONI CHOUDHURY,Socialist Unity Centre Of India (COMMUNIST),522,0,522,1.16,2026-05-04 06:03:11
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,4,PALLABI SAIKIA,Independent,2011,0,2011,4.48,2026-05-04 06:03:11
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,5,NOTA,None of the Above,808,0,808,1.8,2026-05-04 06:03:11
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,1,PRITHIRAJ RAVA,Asom Gana Parishad,34597,0,34597,55.21,2026-05-04 06:27:40
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,2,ALOK NATH,Raijor Dal,23148,0,23148,36.94,2026-05-04 06:27:40
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,3,NAYAN MONI CHOUDHURY,Socialist Unity Centre Of India (COMMUNIST),686,0,686,1.09,2026-05-04 06:27:40
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,4,PALLABI SAIKIA,Independent,3006,0,3006,4.8,2026-05-04 06:27:40
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,5,NOTA,None of the Above,1229,0,1229,1.96,2026-05-04 06:27:40
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,1,PRITHIRAJ RAVA,Asom Gana Parishad,34597,0,34597,55.21,2026-05-04 06:54:53
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,2,ALOK NATH,Raijor Dal,23148,0,23148,36.94,2026-05-04 06:54:53
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,3,NAYAN MONI CHOUDHURY,Socialist Unity Centre Of India (COMMUNIST),686,0,686,1.09,2026-05-04 06:54:53
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,4,PALLABI SAIKIA,Independent,3006,0,3006,4.8,2026-05-04 06:54:53
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,5,NOTA,None of the Above,1229,0,1229,1.96,2026-05-04 06:54:53
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,1,PRITHIRAJ RAVA,Asom Gana Parishad,42144,0,42144,51.44,2026-05-04 07:24:50
2026_RESULTS,Assam,S03,67,S03-067,TEZPUR,2,ALOK NATH,Raijor Dal,33793,0,33793,41.25,2026-05-04 07:24:50
