Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,1,ABOOBACKER BACKER KUNDUPUZHAKKAL,Aam Aadmi Party,0,0,0,0.0,2026-05-04 03:53:19
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,2,ASWATHI GUPTHAKUMAR,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:53:19
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,3,P.K KUNHALIKUTTY,Indian Union Muslim League,0,0,0,0.0,2026-05-04 03:53:19
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,4,K.T. MUJEEB RAHMAN,Nationalist Congress Party - Sharadchandra Pawar,0,0,0,0.0,2026-05-04 03:53:19
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,5,ADV.SADIK NADUTHODI,Social Democratic Party Of India,0,0,0,0.0,2026-05-04 03:53:19
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,6,ABDUL GAFOOR MASTER O.P.K,Independent,0,0,0,0.0,2026-05-04 03:53:19
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,7,ABDULSALAM.K.P,Independent,0,0,0,0.0,2026-05-04 03:53:19
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,8,SREEDHARAN,Independent,0,0,0,0.0,2026-05-04 03:53:19
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:53:19
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,1,ABOOBACKER BACKER KUNDUPUZHAKKAL,Aam Aadmi Party,89,0,89,0.88,2026-05-04 03:58:29
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,2,ASWATHI GUPTHAKUMAR,Bharatiya Janata Party,415,0,415,4.09,2026-05-04 03:58:29
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,3,P.K KUNHALIKUTTY,Indian Union Muslim League,7185,0,7185,70.83,2026-05-04 03:58:29
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,4,K.T. MUJEEB RAHMAN,Nationalist Congress Party - Sharadchandra Pawar,2059,0,2059,20.3,2026-05-04 03:58:29
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,5,ADV.SADIK NADUTHODI,Social Democratic Party Of India,293,0,293,2.89,2026-05-04 03:58:29
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,6,ABDUL GAFOOR MASTER O.P.K,Independent,15,0,15,0.15,2026-05-04 03:58:29
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,7,ABDULSALAM.K.P,Independent,24,0,24,0.24,2026-05-04 03:58:29
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,8,SREEDHARAN,Independent,8,0,8,0.08,2026-05-04 03:58:29
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,9,NOTA,None of the Above,56,0,56,0.55,2026-05-04 03:58:29
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,1,ABOOBACKER BACKER KUNDUPUZHAKKAL,Aam Aadmi Party,182,0,182,0.97,2026-05-04 04:30:42
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,2,ASWATHI GUPTHAKUMAR,Bharatiya Janata Party,800,0,800,4.28,2026-05-04 04:30:42
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,3,P.K KUNHALIKUTTY,Indian Union Muslim League,13349,0,13349,71.4,2026-05-04 04:30:42
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,4,K.T. MUJEEB RAHMAN,Nationalist Congress Party - Sharadchandra Pawar,3697,0,3697,19.77,2026-05-04 04:30:42
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,5,ADV.SADIK NADUTHODI,Social Democratic Party Of India,464,0,464,2.48,2026-05-04 04:30:42
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,6,ABDUL GAFOOR MASTER O.P.K,Independent,31,0,31,0.17,2026-05-04 04:30:42
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,7,ABDULSALAM.K.P,Independent,43,0,43,0.23,2026-05-04 04:30:42
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,8,SREEDHARAN,Independent,15,0,15,0.08,2026-05-04 04:30:42
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,9,NOTA,None of the Above,115,0,115,0.62,2026-05-04 04:30:42
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,1,ABOOBACKER BACKER KUNDUPUZHAKKAL,Aam Aadmi Party,273,0,273,0.97,2026-05-04 04:56:20
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,2,ASWATHI GUPTHAKUMAR,Bharatiya Janata Party,1234,0,1234,4.36,2026-05-04 04:56:20
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,3,P.K KUNHALIKUTTY,Indian Union Muslim League,19910,0,19910,70.41,2026-05-04 04:56:20
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,4,K.T. MUJEEB RAHMAN,Nationalist Congress Party - Sharadchandra Pawar,5748,0,5748,20.33,2026-05-04 04:56:20
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,5,ADV.SADIK NADUTHODI,Social Democratic Party Of India,783,0,783,2.77,2026-05-04 04:56:20
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,6,ABDUL GAFOOR MASTER O.P.K,Independent,101,0,101,0.36,2026-05-04 04:56:20
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,7,ABDULSALAM.K.P,Independent,65,0,65,0.23,2026-05-04 04:56:20
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,8,SREEDHARAN,Independent,21,0,21,0.07,2026-05-04 04:56:20
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,9,NOTA,None of the Above,143,0,143,0.51,2026-05-04 04:56:20
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,1,ABOOBACKER BACKER KUNDUPUZHAKKAL,Aam Aadmi Party,379,0,379,1.08,2026-05-04 05:31:19
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,2,ASWATHI GUPTHAKUMAR,Bharatiya Janata Party,1754,0,1754,5.01,2026-05-04 05:31:19
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,3,P.K KUNHALIKUTTY,Indian Union Muslim League,23810,0,23810,67.95,2026-05-04 05:31:19
2026_RESULTS,Kerala,S11,40,S11-040,MALAPPURAM,4,K.T. MUJEEB RAHMAN,Nationalist Congress Party - Sharadchandra Pawar,7607,0,7607,21.71,2026-05-04 05:31:19
