Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,1,INDHUJA R,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,2,KARUNAAS S,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,3,SENTHILNATHAN PR,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,4,MARIMUTHU K,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,5,RAJAMANICKAM M,Desiya Makkal Sakthi Katchi,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,6,KULANTHAI RANI A,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,7,MURUGANANTHAM GURU,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,8,RAJESH X,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,9,RAJKUMAR C,Party for the Rights of Other backward Classes,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,10,IRUDAYARAJ V,Independent,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,11,KARTHIK M,Independent,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,12,KALEESWARAN M,Independent,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,13,SANTHANAM,Independent,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,14,NAGAPRABU,Independent,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,15,PAULSAMY,Independent,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,16,PRABAKARAN S.T,Independent,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,17,RAMESH K,Independent,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,18,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:47:31
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,1,INDHUJA R,Naam Tamilar Katchi,687,0,687,8.36,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,2,KARUNAAS S,Dravida Munnetra Kazhagam,2175,0,2175,26.48,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,3,SENTHILNATHAN PR,All India Anna Dravida Munnetra Kazhagam,2185,0,2185,26.6,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,4,MARIMUTHU K,Bahujan Samaj Party,20,0,20,0.24,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,5,RAJAMANICKAM M,Desiya Makkal Sakthi Katchi,17,0,17,0.21,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,6,KULANTHAI RANI A,Tamilaga Vettri Kazhagam,2962,0,2962,36.06,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,7,MURUGANANTHAM GURU,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,44,0,44,0.54,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,8,RAJESH X,Tamizhaga Vaazhvurimai Katchi,3,0,3,0.04,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,9,RAJKUMAR C,Party for the Rights of Other backward Classes,12,0,12,0.15,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,10,IRUDAYARAJ V,Independent,4,0,4,0.05,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,11,KARTHIK M,Independent,9,0,9,0.11,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,12,KALEESWARAN M,Independent,9,0,9,0.11,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,13,SANTHANAM,Independent,5,0,5,0.06,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,14,NAGAPRABU,Independent,10,0,10,0.12,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,15,PAULSAMY,Independent,21,0,21,0.26,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,16,PRABAKARAN S.T,Independent,13,0,13,0.16,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,17,RAMESH K,Independent,7,0,7,0.09,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,18,NOTA,None of the Above,31,0,31,0.38,2026-05-04 04:39:22
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,1,INDHUJA R,Naam Tamilar Katchi,1338,0,1338,8.79,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,2,KARUNAAS S,Dravida Munnetra Kazhagam,3829,0,3829,25.17,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,3,SENTHILNATHAN PR,All India Anna Dravida Munnetra Kazhagam,4146,0,4146,27.25,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,4,MARIMUTHU K,Bahujan Samaj Party,31,0,31,0.2,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,5,RAJAMANICKAM M,Desiya Makkal Sakthi Katchi,26,0,26,0.17,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,6,KULANTHAI RANI A,Tamilaga Vettri Kazhagam,5564,0,5564,36.57,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,7,MURUGANANTHAM GURU,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,74,0,74,0.49,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,8,RAJESH X,Tamizhaga Vaazhvurimai Katchi,6,0,6,0.04,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,9,RAJKUMAR C,Party for the Rights of Other backward Classes,18,0,18,0.12,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,10,IRUDAYARAJ V,Independent,6,0,6,0.04,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,11,KARTHIK M,Independent,18,0,18,0.12,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,12,KALEESWARAN M,Independent,13,0,13,0.09,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,13,SANTHANAM,Independent,12,0,12,0.08,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,14,NAGAPRABU,Independent,13,0,13,0.09,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,15,PAULSAMY,Independent,33,0,33,0.22,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,16,PRABAKARAN S.T,Independent,18,0,18,0.12,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,17,RAMESH K,Independent,14,0,14,0.09,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,18,NOTA,None of the Above,56,0,56,0.37,2026-05-04 05:06:17
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,1,INDHUJA R,Naam Tamilar Katchi,2134,0,2134,9.54,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,2,KARUNAAS S,Dravida Munnetra Kazhagam,5360,0,5360,23.97,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,3,SENTHILNATHAN PR,All India Anna Dravida Munnetra Kazhagam,6393,0,6393,28.59,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,4,MARIMUTHU K,Bahujan Samaj Party,49,0,49,0.22,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,5,RAJAMANICKAM M,Desiya Makkal Sakthi Katchi,37,0,37,0.17,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,6,KULANTHAI RANI A,Tamilaga Vettri Kazhagam,7968,0,7968,35.63,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,7,MURUGANANTHAM GURU,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,107,0,107,0.48,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,8,RAJESH X,Tamizhaga Vaazhvurimai Katchi,10,0,10,0.04,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,9,RAJKUMAR C,Party for the Rights of Other backward Classes,29,0,29,0.13,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,10,IRUDAYARAJ V,Independent,9,0,9,0.04,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,11,KARTHIK M,Independent,31,0,31,0.14,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,12,KALEESWARAN M,Independent,18,0,18,0.08,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,13,SANTHANAM,Independent,15,0,15,0.07,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,14,NAGAPRABU,Independent,23,0,23,0.1,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,15,PAULSAMY,Independent,42,0,42,0.19,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,16,PRABAKARAN S.T,Independent,29,0,29,0.13,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,17,RAMESH K,Independent,21,0,21,0.09,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,18,NOTA,None of the Above,89,0,89,0.4,2026-05-04 05:25:53
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,1,INDHUJA R,Naam Tamilar Katchi,2988,0,2988,9.86,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,2,KARUNAAS S,Dravida Munnetra Kazhagam,7011,0,7011,23.14,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,3,SENTHILNATHAN PR,All India Anna Dravida Munnetra Kazhagam,8652,0,8652,28.56,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,4,MARIMUTHU K,Bahujan Samaj Party,75,0,75,0.25,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,5,RAJAMANICKAM M,Desiya Makkal Sakthi Katchi,57,0,57,0.19,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,6,KULANTHAI RANI A,Tamilaga Vettri Kazhagam,10849,0,10849,35.81,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,7,MURUGANANTHAM GURU,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,184,0,184,0.61,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,8,RAJESH X,Tamizhaga Vaazhvurimai Katchi,20,0,20,0.07,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,9,RAJKUMAR C,Party for the Rights of Other backward Classes,43,0,43,0.14,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,10,IRUDAYARAJ V,Independent,14,0,14,0.05,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,11,KARTHIK M,Independent,52,0,52,0.17,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,12,KALEESWARAN M,Independent,21,0,21,0.07,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,13,SANTHANAM,Independent,21,0,21,0.07,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,14,NAGAPRABU,Independent,40,0,40,0.13,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,15,PAULSAMY,Independent,59,0,59,0.19,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,16,PRABAKARAN S.T,Independent,49,0,49,0.16,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,17,RAMESH K,Independent,32,0,32,0.11,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,18,NOTA,None of the Above,127,0,127,0.42,2026-05-04 05:57:39
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,1,INDHUJA R,Naam Tamilar Katchi,3574,0,3574,9.64,2026-05-04 06:47:41
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,2,KARUNAAS S,Dravida Munnetra Kazhagam,8785,0,8785,23.69,2026-05-04 06:47:41
2026_RESULTS,Tamil Nadu,S22,186,S22-186,SIVAGANGA,3,SENTHILNATHAN PR,All India Anna Dravida Munnetra Kazhagam,10381,0,10381,28.0,2026-05-04 06:47:41
