Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,1,TARUN KUMAR GANGULI,Indian National Congress,0,0,0,0.0,2026-05-04 09:11:47
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,2,DR. BIJAN MUKHERJEE,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:11:47
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,3,MD. SABBIR HUSSAIN,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:11:47
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,4,HARERAM SINGH,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:11:47
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,5,KAZI HASIQUL HOQUE (MEWYA KAZI),Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:11:47
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,6,RIYA MUKHERJEE,Nationalist Conservative Party,0,0,0,0.0,2026-05-04 09:11:47
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,7,ABHILASH KUMAR PASI,Independent,0,0,0,0.0,2026-05-04 09:11:47
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,8,LAXMI MALLICK,Independent,0,0,0,0.0,2026-05-04 09:11:47
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,9,SWARUP GOPE (RAKHU),Independent,0,0,0,0.0,2026-05-04 09:11:47
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:11:47
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,1,TARUN KUMAR GANGULI,Indian National Congress,130,0,130,0.85,2026-05-04 04:29:18
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,2,DR. BIJAN MUKHERJEE,Bharatiya Janata Party,7776,0,7776,50.99,2026-05-04 04:29:18
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,3,MD. SABBIR HUSSAIN,Communist Party of India (Marxist),2166,0,2166,14.2,2026-05-04 04:29:18
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,4,HARERAM SINGH,All India Trinamool Congress,4530,0,4530,29.7,2026-05-04 04:29:18
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,5,KAZI HASIQUL HOQUE (MEWYA KAZI),Aam Janata Unnayan party,85,0,85,0.56,2026-05-04 04:29:18
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,6,RIYA MUKHERJEE,Nationalist Conservative Party,48,0,48,0.31,2026-05-04 04:29:18
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,7,ABHILASH KUMAR PASI,Independent,98,0,98,0.64,2026-05-04 04:29:18
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,8,LAXMI MALLICK,Independent,85,0,85,0.56,2026-05-04 04:29:18
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,9,SWARUP GOPE (RAKHU),Independent,137,0,137,0.9,2026-05-04 04:29:18
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,10,NOTA,None of the Above,196,0,196,1.29,2026-05-04 04:29:18
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,1,TARUN KUMAR GANGULI,Indian National Congress,339,0,339,1.15,2026-05-04 05:12:14
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,2,DR. BIJAN MUKHERJEE,Bharatiya Janata Party,14127,0,14127,47.84,2026-05-04 05:12:14
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,3,MD. SABBIR HUSSAIN,Communist Party of India (Marxist),3590,0,3590,12.16,2026-05-04 05:12:14
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,4,HARERAM SINGH,All India Trinamool Congress,10259,0,10259,34.74,2026-05-04 05:12:14
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,5,KAZI HASIQUL HOQUE (MEWYA KAZI),Aam Janata Unnayan party,160,0,160,0.54,2026-05-04 05:12:14
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,6,RIYA MUKHERJEE,Nationalist Conservative Party,105,0,105,0.36,2026-05-04 05:12:14
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,7,ABHILASH KUMAR PASI,Independent,211,0,211,0.71,2026-05-04 05:12:14
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,8,LAXMI MALLICK,Independent,155,0,155,0.52,2026-05-04 05:12:14
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,9,SWARUP GOPE (RAKHU),Independent,240,0,240,0.81,2026-05-04 05:12:14
2026_RESULTS,West Bengal,S25,279,S25-279,JAMURIA,10,NOTA,None of the Above,346,0,346,1.17,2026-05-04 05:12:14
