Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,1,RANAJIT MUKHERJEE,Indian National Congress,0,0,0,0.0,2026-05-04 09:08:36
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,2,SHARADWAT MUKHERJEE,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:08:36
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,3,SOUMYAJIT RAHA,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:08:36
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,4,SUJIT BOSE,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:08:36
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,5,UMA PANDA,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:08:36
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,6,SARAT MUKHERJEE,Independent,0,0,0,0.0,2026-05-04 09:08:36
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,7,SHAMPA MUKHERJEE,Independent,0,0,0,0.0,2026-05-04 09:08:36
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,8,SUJIT BOSE,Independent,0,0,0,0.0,2026-05-04 09:08:36
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,9,SUJIT PAL,Independent,0,0,0,0.0,2026-05-04 09:08:36
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,10,SWETAKETU NANDY,Independent,0,0,0,0.0,2026-05-04 09:08:36
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,11,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:08:36
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,1,RANAJIT MUKHERJEE,Indian National Congress,110,0,110,0.82,2026-05-04 06:10:14
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,2,SHARADWAT MUKHERJEE,Bharatiya Janata Party,6714,0,6714,50.3,2026-05-04 06:10:14
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,3,SOUMYAJIT RAHA,Communist Party of India (Marxist),1231,0,1231,9.22,2026-05-04 06:10:14
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,4,SUJIT BOSE,All India Trinamool Congress,5086,0,5086,38.1,2026-05-04 06:10:14
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,5,UMA PANDA,Socialist Unity Centre Of India (COMMUNIST),29,0,29,0.22,2026-05-04 06:10:14
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,6,SARAT MUKHERJEE,Independent,5,0,5,0.04,2026-05-04 06:10:14
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,7,SHAMPA MUKHERJEE,Independent,12,0,12,0.09,2026-05-04 06:10:14
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,8,SUJIT BOSE,Independent,35,0,35,0.26,2026-05-04 06:10:14
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,9,SUJIT PAL,Independent,8,0,8,0.06,2026-05-04 06:10:14
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,10,SWETAKETU NANDY,Independent,13,0,13,0.1,2026-05-04 06:10:14
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,11,NOTA,None of the Above,105,0,105,0.79,2026-05-04 06:10:14
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,1,RANAJIT MUKHERJEE,Indian National Congress,170,0,170,0.69,2026-05-04 07:02:47
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,2,SHARADWAT MUKHERJEE,Bharatiya Janata Party,14410,0,14410,58.81,2026-05-04 07:02:47
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,3,SOUMYAJIT RAHA,Communist Party of India (Marxist),1751,0,1751,7.15,2026-05-04 07:02:47
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,4,SUJIT BOSE,All India Trinamool Congress,7845,0,7845,32.02,2026-05-04 07:02:47
