Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,257,S25-257,INDUS,1,JHARNA MALLIK,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:11:26
2026_RESULTS,West Bengal,S25,257,S25-257,INDUS,2,NIRMAL KUMAR DHARA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:11:26
2026_RESULTS,West Bengal,S25,257,S25-257,INDUS,3,MOU MANDAL SAMANTA,Indian National Congress,0,0,0,0.0,2026-05-04 09:11:26
2026_RESULTS,West Bengal,S25,257,S25-257,INDUS,4,SHYAMALI ROY BAGDI,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:11:26
2026_RESULTS,West Bengal,S25,257,S25-257,INDUS,5,ANIRBAN DAKUA,Independent,0,0,0,0.0,2026-05-04 09:11:26
2026_RESULTS,West Bengal,S25,257,S25-257,INDUS,6,ANUPAM BAGDI,Independent,0,0,0,0.0,2026-05-04 09:11:26
2026_RESULTS,West Bengal,S25,257,S25-257,INDUS,7,TAPAS MALIK,Independent,0,0,0,0.0,2026-05-04 09:11:26
2026_RESULTS,West Bengal,S25,257,S25-257,INDUS,8,NANDA MONDAL,Independent,0,0,0,0.0,2026-05-04 09:11:26
2026_RESULTS,West Bengal,S25,257,S25-257,INDUS,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:11:26
2026_RESULTS,West Bengal,S25,257,S25-257,INDUS,1,JHARNA MALLIK,Communist Party of India (Marxist),349,0,349,3.28,2026-05-04 05:34:56
2026_RESULTS,West Bengal,S25,257,S25-257,INDUS,2,NIRMAL KUMAR DHARA,Bharatiya Janata Party,4256,0,4256,39.95,2026-05-04 05:34:56
2026_RESULTS,West Bengal,S25,257,S25-257,INDUS,3,MOU MANDAL SAMANTA,Indian National Congress,106,0,106,1.0,2026-05-04 05:34:56
2026_RESULTS,West Bengal,S25,257,S25-257,INDUS,4,SHYAMALI ROY BAGDI,All India Trinamool Congress,5639,0,5639,52.94,2026-05-04 05:34:56
2026_RESULTS,West Bengal,S25,257,S25-257,INDUS,5,ANIRBAN DAKUA,Independent,69,0,69,0.65,2026-05-04 05:34:56
2026_RESULTS,West Bengal,S25,257,S25-257,INDUS,6,ANUPAM BAGDI,Independent,69,0,69,0.65,2026-05-04 05:34:56
2026_RESULTS,West Bengal,S25,257,S25-257,INDUS,7,TAPAS MALIK,Independent,39,0,39,0.37,2026-05-04 05:34:56
