Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,1,ADHIKARI SANJOY,Indian National Congress,0,0,0,0,2026-05-04 09:17:36
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,2,UJJAL CHATTERJEE,All India Trinamool Congress,0,0,0,0,2026-05-04 09:17:36
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,3,JAGANNATH CHATTOPADHYAY,Bharatiya Janata Party,0,0,0,0,2026-05-04 09:17:36
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,4,BHASKAR DAS,Bahujan Samaj Party,0,0,0,0,2026-05-04 09:17:36
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,5,MOTIUR RAHAMAN,Communist Party of India (Marxist),0,0,0,0,2026-05-04 09:17:36
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,6,KOHINUR KHATUN,Aam Janata Unnayan party,0,0,0,0,2026-05-04 09:17:36
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,7,NITAI ANKUR,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0,2026-05-04 09:17:36
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,8,AVISHEK CHAKRABORTY,Independent,0,0,0,0,2026-05-04 09:17:36
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,9,JINNATUL KHAN,Independent,0,0,0,0,2026-05-04 09:17:36
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,10,MONIR HOSSAIN KHAN,Independent,0,0,0,0,2026-05-04 09:17:36
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,11,RAJINA KHATUN,Independent,0,0,0,0,2026-05-04 09:17:36
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,12,SEKH DALIM,Independent,0,0,0,0,2026-05-04 09:17:36
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,13,NOTA,None of the Above,0,0,0,0,2026-05-04 09:17:36
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,1,ADHIKARI SANJOY,Indian National Congress,197,0,197,0.92,2026-05-04 08:37:02
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,2,UJJAL CHATTERJEE,All India Trinamool Congress,8132,0,8132,38.07,2026-05-04 08:37:02
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,3,JAGANNATH CHATTOPADHYAY,Bharatiya Janata Party,11438,0,11438,53.55,2026-05-04 08:37:02
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,4,BHASKAR DAS,Bahujan Samaj Party,116,0,116,0.54,2026-05-04 08:37:02
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,5,MOTIUR RAHAMAN,Communist Party of India (Marxist),770,0,770,3.6,2026-05-04 08:37:02
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,6,KOHINUR KHATUN,Aam Janata Unnayan party,28,0,28,0.13,2026-05-04 08:37:02
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,7,NITAI ANKUR,Socialist Unity Centre Of India (COMMUNIST),11,0,11,0.05,2026-05-04 08:37:02
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,8,AVISHEK CHAKRABORTY,Independent,11,0,11,0.05,2026-05-04 08:37:02
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,9,JINNATUL KHAN,Independent,26,0,26,0.12,2026-05-04 08:37:02
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,10,MONIR HOSSAIN KHAN,Independent,64,0,64,0.3,2026-05-04 08:37:02
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,11,RAJINA KHATUN,Independent,170,0,170,0.8,2026-05-04 08:37:02
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,12,SEKH DALIM,Independent,200,0,200,0.94,2026-05-04 08:37:02
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,13,NOTA,None of the Above,197,0,197,0.92,2026-05-04 08:37:02
