Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,1,NARAYAN BHUYAN,Indian National Congress,0,0,0,0.0,2026-05-04 09:19:05
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,2,BHUPEN KUMAR BORAH,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:19:05
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,3,DR. DIGANTA GOGOI,Voters Party International,0,0,0,0.0,2026-05-04 09:19:05
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,4,HEMEN GOGOI,Independent,0,0,0,0.0,2026-05-04 09:19:05
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,5,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:19:05
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,1,NARAYAN BHUYAN,Indian National Congress,4135,0,4135,45.16,2026-05-04 04:40:05
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,2,BHUPEN KUMAR BORAH,Bharatiya Janata Party,4808,0,4808,52.51,2026-05-04 04:40:05
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,3,DR. DIGANTA GOGOI,Voters Party International,95,0,95,1.04,2026-05-04 04:40:05
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,4,HEMEN GOGOI,Independent,37,0,37,0.4,2026-05-04 04:40:05
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,5,NOTA,None of the Above,81,0,81,0.88,2026-05-04 04:40:05
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,1,NARAYAN BHUYAN,Indian National Congress,7998,0,7998,43.1,2026-05-04 05:27:26
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,2,BHUPEN KUMAR BORAH,Bharatiya Janata Party,10135,0,10135,54.62,2026-05-04 05:27:26
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,3,DR. DIGANTA GOGOI,Voters Party International,197,0,197,1.06,2026-05-04 05:27:26
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,4,HEMEN GOGOI,Independent,66,0,66,0.36,2026-05-04 05:27:26
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,5,NOTA,None of the Above,159,0,159,0.86,2026-05-04 05:27:26
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,1,NARAYAN BHUYAN,Indian National Congress,12014,0,12014,42.75,2026-05-04 06:00:10
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,2,BHUPEN KUMAR BORAH,Bharatiya Janata Party,15462,0,15462,55.02,2026-05-04 06:00:10
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,3,DR. DIGANTA GOGOI,Voters Party International,242,0,242,0.86,2026-05-04 06:00:10
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,4,HEMEN GOGOI,Independent,120,0,120,0.43,2026-05-04 06:00:10
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,5,NOTA,None of the Above,265,0,265,0.94,2026-05-04 06:00:10
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,1,NARAYAN BHUYAN,Indian National Congress,20557,0,20557,52.25,2026-05-04 06:50:53
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,2,BHUPEN KUMAR BORAH,Bharatiya Janata Party,18031,0,18031,45.83,2026-05-04 06:50:53
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,3,DR. DIGANTA GOGOI,Voters Party International,276,0,276,0.7,2026-05-04 06:50:53
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,4,HEMEN GOGOI,Independent,152,0,152,0.39,2026-05-04 06:50:53
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,5,NOTA,None of the Above,329,0,329,0.84,2026-05-04 06:50:53
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,1,NARAYAN BHUYAN,Indian National Congress,26288,0,26288,52.08,2026-05-04 07:20:25
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,2,BHUPEN KUMAR BORAH,Bharatiya Janata Party,23217,0,23217,45.99,2026-05-04 07:20:25
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,3,DR. DIGANTA GOGOI,Voters Party International,324,0,324,0.64,2026-05-04 07:20:25
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,4,HEMEN GOGOI,Independent,188,0,188,0.37,2026-05-04 07:20:25
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,5,NOTA,None of the Above,462,0,462,0.92,2026-05-04 07:20:25
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,1,NARAYAN BHUYAN,Indian National Congress,30136,0,30136,50.27,2026-05-04 07:50:15
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,2,BHUPEN KUMAR BORAH,Bharatiya Janata Party,28642,0,28642,47.77,2026-05-04 07:50:15
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,3,DR. DIGANTA GOGOI,Voters Party International,381,0,381,0.64,2026-05-04 07:50:15
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,4,HEMEN GOGOI,Independent,226,0,226,0.38,2026-05-04 07:50:15
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,5,NOTA,None of the Above,568,0,568,0.95,2026-05-04 07:50:15
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,1,NARAYAN BHUYAN,Indian National Congress,34233,0,34233,49.59,2026-05-04 08:19:00
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,2,BHUPEN KUMAR BORAH,Bharatiya Janata Party,33441,0,33441,48.44,2026-05-04 08:19:00
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,3,DR. DIGANTA GOGOI,Voters Party International,456,0,456,0.66,2026-05-04 08:19:00
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,4,HEMEN GOGOI,Independent,258,0,258,0.37,2026-05-04 08:19:00
2026_RESULTS,Assam,S03,73,S03-073,BIHPURIA,5,NOTA,None of the Above,647,0,647,0.94,2026-05-04 08:19:00
