Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,1,ELAMATHI SUBRAMANIAN,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:48:16
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,2,GOVI.CHEZHIAAN,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:48:16
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,3,M.DIVYA BHARATHI,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:48:16
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,4,T.M.PURATCHI MANI,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:48:16
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,5,KANNAIYAN. T,Communist Party of India (Marxist-Leninist) (Liberation),0,0,0,0.0,2026-05-04 03:48:16
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,6,S.PRABAKARAN,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:48:16
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,7,A.VISWANATHAN,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:48:16
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,8,ARAVINDARAJ. R,Independent,0,0,0,0.0,2026-05-04 03:48:16
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,9,KEERTHIGA. K,Independent,0,0,0,0.0,2026-05-04 03:48:16
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,10,SELVARANI. S,Independent,0,0,0,0.0,2026-05-04 03:48:16
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,11,M.TAMILMARAN,Independent,0,0,0,0.0,2026-05-04 03:48:16
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,12,DHANASEKAR,Independent,0,0,0,0.0,2026-05-04 03:48:16
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,13,L.PRABAKARAN,Independent,0,0,0,0.0,2026-05-04 03:48:16
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,14,P.MANIKANDAN,Independent,0,0,0,0.0,2026-05-04 03:48:16
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,15,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:48:16
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,1,ELAMATHI SUBRAMANIAN,All India Anna Dravida Munnetra Kazhagam,2997,0,2997,35.18,2026-05-04 04:35:31
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,2,GOVI.CHEZHIAAN,Dravida Munnetra Kazhagam,2943,0,2943,34.55,2026-05-04 04:35:31
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,3,M.DIVYA BHARATHI,Naam Tamilar Katchi,220,0,220,2.58,2026-05-04 04:35:31
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,4,T.M.PURATCHI MANI,Bahujan Samaj Party,59,0,59,0.69,2026-05-04 04:35:31
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,5,KANNAIYAN. T,Communist Party of India (Marxist-Leninist) (Liberation),9,0,9,0.11,2026-05-04 04:35:31
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,6,S.PRABAKARAN,Tamilaga Vettri Kazhagam,2164,0,2164,25.41,2026-05-04 04:35:31
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,7,A.VISWANATHAN,Tamizhaga Vaazhvurimai Katchi,12,0,12,0.14,2026-05-04 04:35:31
2026_RESULTS,Tamil Nadu,S22,170,S22-170,THIRUVIDAIMARUDUR,8,ARAVINDARAJ. R,Independent,1,0,1,0.01,2026-05-04 04:35:31
