Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,1,S R K APPU,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:49:40
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,2,P.KARTHIKEYAN,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:49:40
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,3,A.SONIYA,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:49:40
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,4,S.M.IRSHAD,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:49:40
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,5,S.GIRIDHARA PRASAD,Party for the Rights of Other backward Classes,0,0,0,0.0,2026-05-04 03:49:40
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,6,K.MUNIYAPPAN,ALL PENSIONER'S PARTY,0,0,0,0.0,2026-05-04 03:49:40
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,7,K.M.VINAAYAGAM,Viro Ke Vir Indian Party,0,0,0,0.0,2026-05-04 03:49:40
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,8,K.VIMALA,Naam Indiar Party,0,0,0,0.0,2026-05-04 03:49:40
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,9,M.M.VINOTH KANNAN,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:49:40
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,10,M.VINOTHKUMAR,Anna MGR Dravida Makkal Kalgam,0,0,0,0.0,2026-05-04 03:49:40
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,11,S.APPU,Independent,0,0,0,0.0,2026-05-04 03:49:40
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,12,S.MADHAN KUMAR,Independent,0,0,0,0.0,2026-05-04 03:49:40
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,13,S.RAJKAMAL,Independent,0,0,0,0.0,2026-05-04 03:49:40
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,14,M.LOGANATHAN,Independent,0,0,0,0.0,2026-05-04 03:49:40
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,15,U.VIJAYA KUMAR,Independent,0,0,0,0.0,2026-05-04 03:49:40
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,16,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:49:40
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,1,S R K APPU,All India Anna Dravida Munnetra Kazhagam,1744,0,1744,15.14,2026-05-04 03:57:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,2,P.KARTHIKEYAN,Dravida Munnetra Kazhagam,5482,0,5482,47.6,2026-05-04 03:57:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,3,A.SONIYA,Naam Tamilar Katchi,148,0,148,1.29,2026-05-04 03:57:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,4,S.M.IRSHAD,Tamizhaga Vaazhvurimai Katchi,8,0,8,0.07,2026-05-04 03:57:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,5,S.GIRIDHARA PRASAD,Party for the Rights of Other backward Classes,3,0,3,0.03,2026-05-04 03:57:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,6,K.MUNIYAPPAN,ALL PENSIONER'S PARTY,0,0,0,0.0,2026-05-04 03:57:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,7,K.M.VINAAYAGAM,Viro Ke Vir Indian Party,3,0,3,0.03,2026-05-04 03:57:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,8,K.VIMALA,Naam Indiar Party,6,0,6,0.05,2026-05-04 03:57:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,9,M.M.VINOTH KANNAN,Tamilaga Vettri Kazhagam,4044,0,4044,35.12,2026-05-04 03:57:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,10,M.VINOTHKUMAR,Anna MGR Dravida Makkal Kalgam,11,0,11,0.1,2026-05-04 03:57:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,11,S.APPU,Independent,6,0,6,0.05,2026-05-04 03:57:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,12,S.MADHAN KUMAR,Independent,8,0,8,0.07,2026-05-04 03:57:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,13,S.RAJKAMAL,Independent,3,0,3,0.03,2026-05-04 03:57:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,14,M.LOGANATHAN,Independent,2,0,2,0.02,2026-05-04 03:57:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,15,U.VIJAYA KUMAR,Independent,15,0,15,0.13,2026-05-04 03:57:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,16,NOTA,None of the Above,33,0,33,0.29,2026-05-04 03:57:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,1,S R K APPU,All India Anna Dravida Munnetra Kazhagam,4178,0,4178,20.18,2026-05-04 04:18:20
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,2,P.KARTHIKEYAN,Dravida Munnetra Kazhagam,8170,0,8170,39.46,2026-05-04 04:18:20
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,3,A.SONIYA,Naam Tamilar Katchi,288,0,288,1.39,2026-05-04 04:18:20
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,4,S.M.IRSHAD,Tamizhaga Vaazhvurimai Katchi,15,0,15,0.07,2026-05-04 04:18:20
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,5,S.GIRIDHARA PRASAD,Party for the Rights of Other backward Classes,5,0,5,0.02,2026-05-04 04:18:20
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,6,K.MUNIYAPPAN,ALL PENSIONER'S PARTY,1,0,1,0.0,2026-05-04 04:18:20
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,7,K.M.VINAAYAGAM,Viro Ke Vir Indian Party,10,0,10,0.05,2026-05-04 04:18:20
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,8,K.VIMALA,Naam Indiar Party,22,0,22,0.11,2026-05-04 04:18:20
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,9,M.M.VINOTH KANNAN,Tamilaga Vettri Kazhagam,7888,0,7888,38.1,2026-05-04 04:18:20
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,10,M.VINOTHKUMAR,Anna MGR Dravida Makkal Kalgam,20,0,20,0.1,2026-05-04 04:18:20
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,11,S.APPU,Independent,9,0,9,0.04,2026-05-04 04:18:20
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,12,S.MADHAN KUMAR,Independent,11,0,11,0.05,2026-05-04 04:18:20
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,13,S.RAJKAMAL,Independent,3,0,3,0.01,2026-05-04 04:18:20
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,14,M.LOGANATHAN,Independent,2,0,2,0.01,2026-05-04 04:18:20
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,15,U.VIJAYA KUMAR,Independent,21,0,21,0.1,2026-05-04 04:18:20
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,16,NOTA,None of the Above,61,0,61,0.29,2026-05-04 04:18:20
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,1,S R K APPU,All India Anna Dravida Munnetra Kazhagam,6797,0,6797,22.56,2026-05-04 04:54:35
