Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,1,GOLAM MORTUJA MONDAL,Indian National Congress,0,0,0,0.0,2026-05-04 09:13:28
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,2,TORAF HOSSAIN MANDAL,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:13:28
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,3,BIPUL TUDU,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:13:28
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,4,MOFAZZAL HOSSAIN,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:13:28
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,5,SUBHENDU SARKAR,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:13:28
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,6,RANJIT DEV,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:13:28
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,7,CHARLESH KISKU,Independent,0,0,0,0.0,2026-05-04 09:13:28
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,8,RUHUL AMIN HAQUE,Independent,0,0,0,0.0,2026-05-04 09:13:28
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:13:28
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,1,GOLAM MORTUJA MONDAL,Indian National Congress,110,0,110,1.03,2026-05-04 04:38:13
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,2,TORAF HOSSAIN MANDAL,All India Trinamool Congress,6682,0,6682,62.78,2026-05-04 04:38:13
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,3,BIPUL TUDU,Bahujan Samaj Party,65,0,65,0.61,2026-05-04 04:38:13
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,4,MOFAZZAL HOSSAIN,Communist Party of India (Marxist),1016,0,1016,9.55,2026-05-04 04:38:13
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,5,SUBHENDU SARKAR,Bharatiya Janata Party,2613,0,2613,24.55,2026-05-04 04:38:13
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,6,RANJIT DEV,Socialist Unity Centre Of India (COMMUNIST),32,0,32,0.3,2026-05-04 04:38:13
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,7,CHARLESH KISKU,Independent,15,0,15,0.14,2026-05-04 04:38:13
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,8,RUHUL AMIN HAQUE,Independent,55,0,55,0.52,2026-05-04 04:38:13
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,9,NOTA,None of the Above,55,0,55,0.52,2026-05-04 04:38:13
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,1,GOLAM MORTUJA MONDAL,Indian National Congress,343,0,343,1.53,2026-05-04 06:12:53
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,2,TORAF HOSSAIN MANDAL,All India Trinamool Congress,13428,0,13428,59.93,2026-05-04 06:12:53
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,3,BIPUL TUDU,Bahujan Samaj Party,135,0,135,0.6,2026-05-04 06:12:53
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,4,MOFAZZAL HOSSAIN,Communist Party of India (Marxist),1877,0,1877,8.38,2026-05-04 06:12:53
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,5,SUBHENDU SARKAR,Bharatiya Janata Party,6211,0,6211,27.72,2026-05-04 06:12:53
2026_RESULTS,West Bengal,S25,38,S25-038,KUMARGANJ,6,RANJIT DEV,Socialist Unity Centre Of India (COMMUNIST),60,0,60,0.27,2026-05-04 06:12:53
