Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,1,G R ANIL,Communist Party of India,0,0,0,0.0,2026-05-04 03:53:48
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,2,YUVRAJ GOKUL,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:53:48
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,3,MEENANKAL KUMAR,Indian National Congress,0,0,0,0.0,2026-05-04 03:53:48
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,4,SUJILAL B G,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:53:48
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,5,BATHERUTHEEN A (ZIAD KANDALA),Social Democratic Party Of India,0,0,0,0.0,2026-05-04 03:53:48
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,6,SHIBU G,Democratic Human Rights Movement Party,0,0,0,0.0,2026-05-04 03:53:48
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,7,ANVAR SADATH,Independent,0,0,0,0.0,2026-05-04 03:53:48
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,8,KUMAR,Independent,0,0,0,0.0,2026-05-04 03:53:48
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,9,VEMBAYAM YESUDAS,Independent,0,0,0,0.0,2026-05-04 03:53:48
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:53:48
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,1,G R ANIL,Communist Party of India,3014,0,3014,39.32,2026-05-04 04:12:13
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,2,YUVRAJ GOKUL,Bharatiya Janata Party,1493,0,1493,19.48,2026-05-04 04:12:13
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,3,MEENANKAL KUMAR,Indian National Congress,2954,0,2954,38.54,2026-05-04 04:12:13
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,4,SUJILAL B G,Bahujan Samaj Party,53,0,53,0.69,2026-05-04 04:12:13
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,5,BATHERUTHEEN A (ZIAD KANDALA),Social Democratic Party Of India,43,0,43,0.56,2026-05-04 04:12:13
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,6,SHIBU G,Democratic Human Rights Movement Party,47,0,47,0.61,2026-05-04 04:12:13
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,7,ANVAR SADATH,Independent,8,0,8,0.1,2026-05-04 04:12:13
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,8,KUMAR,Independent,5,0,5,0.07,2026-05-04 04:12:13
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,9,VEMBAYAM YESUDAS,Independent,5,0,5,0.07,2026-05-04 04:12:13
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,10,NOTA,None of the Above,43,0,43,0.56,2026-05-04 04:12:13
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,1,G R ANIL,Communist Party of India,6194,0,6194,42.29,2026-05-04 04:41:31
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,2,YUVRAJ GOKUL,Bharatiya Janata Party,2487,0,2487,16.98,2026-05-04 04:41:31
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,3,MEENANKAL KUMAR,Indian National Congress,5620,0,5620,38.37,2026-05-04 04:41:31
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,4,SUJILAL B G,Bahujan Samaj Party,92,0,92,0.63,2026-05-04 04:41:31
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,5,BATHERUTHEEN A (ZIAD KANDALA),Social Democratic Party Of India,97,0,97,0.66,2026-05-04 04:41:31
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,6,SHIBU G,Democratic Human Rights Movement Party,51,0,51,0.35,2026-05-04 04:41:31
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,7,ANVAR SADATH,Independent,13,0,13,0.09,2026-05-04 04:41:31
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,8,KUMAR,Independent,9,0,9,0.06,2026-05-04 04:41:31
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,9,VEMBAYAM YESUDAS,Independent,7,0,7,0.05,2026-05-04 04:41:31
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,10,NOTA,None of the Above,75,0,75,0.51,2026-05-04 04:41:31
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,1,G R ANIL,Communist Party of India,9560,0,9560,42.33,2026-05-04 05:01:57
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,2,YUVRAJ GOKUL,Bharatiya Janata Party,4298,0,4298,19.03,2026-05-04 05:01:57
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,3,MEENANKAL KUMAR,Indian National Congress,8209,0,8209,36.35,2026-05-04 05:01:57
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,4,SUJILAL B G,Bahujan Samaj Party,118,0,118,0.52,2026-05-04 05:01:57
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,5,BATHERUTHEEN A (ZIAD KANDALA),Social Democratic Party Of India,154,0,154,0.68,2026-05-04 05:01:57
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,6,SHIBU G,Democratic Human Rights Movement Party,71,0,71,0.31,2026-05-04 05:01:57
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,7,ANVAR SADATH,Independent,17,0,17,0.08,2026-05-04 05:01:57
