Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,1,ALOK CHATTERJEE,Indian National Congress,0,0,0,0.0,2026-05-04 09:17:02
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,2,PROFULLA KUMAR ROY,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:17:02
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,3,BRAJAKISHORE GOSWAMI,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:17:02
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,4,SOUMEN MAHATO,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:17:02
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,5,SWAPAN KUMAR DAS,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:17:02
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,6,ABU HENA MOSTAFA KAMAL,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:17:02
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,7,ARINDAM BHATTACHARYA,Independent,0,0,0,0.0,2026-05-04 09:17:02
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,8,TUHIN INDRA,Independent,0,0,0,0.0,2026-05-04 09:17:02
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,9,SHYAMAL DAS,Independent,0,0,0,0.0,2026-05-04 09:17:02
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,10,SOURAV BISWAS,Independent,0,0,0,0.0,2026-05-04 09:17:02
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,11,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:17:02
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,1,ALOK CHATTERJEE,Indian National Congress,81,0,81,0.56,2026-05-04 07:09:51
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,2,PROFULLA KUMAR ROY,Bahujan Samaj Party,52,0,52,0.36,2026-05-04 07:09:51
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,3,BRAJAKISHORE GOSWAMI,All India Trinamool Congress,7689,0,7689,53.43,2026-05-04 07:09:51
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,4,SOUMEN MAHATO,Communist Party of India (Marxist),613,0,613,4.26,2026-05-04 07:09:51
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,5,SWAPAN KUMAR DAS,Bharatiya Janata Party,5360,0,5360,37.25,2026-05-04 07:09:51
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,6,ABU HENA MOSTAFA KAMAL,Aam Janata Unnayan party,55,0,55,0.38,2026-05-04 07:09:51
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,7,ARINDAM BHATTACHARYA,Independent,303,0,303,2.11,2026-05-04 07:09:51
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,8,TUHIN INDRA,Independent,47,0,47,0.33,2026-05-04 07:09:51
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,9,SHYAMAL DAS,Independent,102,0,102,0.71,2026-05-04 07:09:51
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,10,SOURAV BISWAS,Independent,45,0,45,0.31,2026-05-04 07:09:51
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,11,NOTA,None of the Above,44,0,44,0.31,2026-05-04 07:09:51
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,1,ALOK CHATTERJEE,Indian National Congress,141,0,141,0.47,2026-05-04 07:39:39
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,2,PROFULLA KUMAR ROY,Bahujan Samaj Party,93,0,93,0.31,2026-05-04 07:39:39
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,3,BRAJAKISHORE GOSWAMI,All India Trinamool Congress,11540,0,11540,38.81,2026-05-04 07:39:39
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,4,SOUMEN MAHATO,Communist Party of India (Marxist),1133,0,1133,3.81,2026-05-04 07:39:39
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,5,SWAPAN KUMAR DAS,Bharatiya Janata Party,15607,0,15607,52.49,2026-05-04 07:39:39
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,6,ABU HENA MOSTAFA KAMAL,Aam Janata Unnayan party,100,0,100,0.34,2026-05-04 07:39:39
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,7,ARINDAM BHATTACHARYA,Independent,691,0,691,2.32,2026-05-04 07:39:39
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,8,TUHIN INDRA,Independent,88,0,88,0.3,2026-05-04 07:39:39
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,9,SHYAMAL DAS,Independent,147,0,147,0.49,2026-05-04 07:39:39
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,10,SOURAV BISWAS,Independent,80,0,80,0.27,2026-05-04 07:39:39
2026_RESULTS,West Bengal,S25,86,S25-086,SANTIPUR,11,NOTA,None of the Above,114,0,114,0.38,2026-05-04 07:39:39
