Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,1,ARUP KUMAR DEY,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:19:07
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,2,KAMAL SING NARZARY,"United People's Party, Liberal",0,0,0,0.0,2026-05-04 09:19:07
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,3,MUSUKHA BASUMATARY,All India United Democratic Front,0,0,0,0.0,2026-05-04 09:19:07
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,4,RAJAT KANTI SAHA,Indian National Congress,0,0,0,0.0,2026-05-04 09:19:07
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,5,NABA KUMAR SARANIA,Gana Suraksha Party,0,0,0,0.0,2026-05-04 09:19:07
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,6,NILANJANA CHAKRABORTY,Bharatiya Gana Parishad,0,0,0,0.0,2026-05-04 09:19:07
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,7,ABDUL HAI NAGARI,Independent,0,0,0,0.0,2026-05-04 09:19:07
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,8,KANDARPA RAY,Independent,0,0,0,0.0,2026-05-04 09:19:07
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,9,KHALILUR RAHMAN,Independent,0,0,0,0.0,2026-05-04 09:19:07
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,10,DIMBESWAR BORO,Independent,0,0,0,0.0,2026-05-04 09:19:07
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,11,NASHIR UDDIN KHAN,Independent,0,0,0,0.0,2026-05-04 09:19:07
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,12,PRABHAT BASUMATARY,Independent,0,0,0,0.0,2026-05-04 09:19:07
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,13,MANARANJAN BARMAN,Independent,0,0,0,0.0,2026-05-04 09:19:07
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:19:07
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,1,ARUP KUMAR DEY,Bharatiya Janata Party,2202,0,2202,28.0,2026-05-04 05:00:21
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,2,KAMAL SING NARZARY,"United People's Party, Liberal",2198,0,2198,27.95,2026-05-04 05:00:21
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,3,MUSUKHA BASUMATARY,All India United Democratic Front,180,0,180,2.29,2026-05-04 05:00:21
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,4,RAJAT KANTI SAHA,Indian National Congress,1105,0,1105,14.05,2026-05-04 05:00:21
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,5,NABA KUMAR SARANIA,Gana Suraksha Party,46,0,46,0.58,2026-05-04 05:00:21
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,6,NILANJANA CHAKRABORTY,Bharatiya Gana Parishad,27,0,27,0.34,2026-05-04 05:00:21
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,7,ABDUL HAI NAGARI,Independent,39,0,39,0.5,2026-05-04 05:00:21
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,8,KANDARPA RAY,Independent,78,0,78,0.99,2026-05-04 05:00:21
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,9,KHALILUR RAHMAN,Independent,693,0,693,8.81,2026-05-04 05:00:21
