Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,1,ADV.U.PRATHIBHA,Communist Party of India (Marxist),3733,0,3733,42.08,2026-05-04 03:52:23
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,2,ADV.M.LIJU,Indian National Congress,4226,0,4226,47.63,2026-05-04 03:52:23
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,3,THAMPI METTUTHARA,Bharath Dharma Jana Sena,863,0,863,9.73,2026-05-04 03:52:23
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,4,NOTA,None of the Above,50,0,50,0.56,2026-05-04 03:52:23
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,1,ADV.U.PRATHIBHA,Communist Party of India (Marxist),7408,0,7408,42.28,2026-05-04 04:24:10
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,2,ADV.M.LIJU,Indian National Congress,8131,0,8131,46.4,2026-05-04 04:24:10
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,3,THAMPI METTUTHARA,Bharath Dharma Jana Sena,1895,0,1895,10.81,2026-05-04 04:24:10
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,4,NOTA,None of the Above,88,0,88,0.5,2026-05-04 04:24:10
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,1,ADV.U.PRATHIBHA,Communist Party of India (Marxist),11031,0,11031,41.38,2026-05-04 04:50:37
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,2,ADV.M.LIJU,Indian National Congress,12358,0,12358,46.36,2026-05-04 04:50:37
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,3,THAMPI METTUTHARA,Bharath Dharma Jana Sena,3137,0,3137,11.77,2026-05-04 04:50:37
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,4,NOTA,None of the Above,129,0,129,0.48,2026-05-04 04:50:37
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,1,ADV.U.PRATHIBHA,Communist Party of India (Marxist),14613,0,14613,39.88,2026-05-04 05:30:51
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,2,ADV.M.LIJU,Indian National Congress,16672,0,16672,45.5,2026-05-04 05:30:51
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,3,THAMPI METTUTHARA,Bharath Dharma Jana Sena,5187,0,5187,14.15,2026-05-04 05:30:51
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,4,NOTA,None of the Above,173,0,173,0.47,2026-05-04 05:30:51
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,1,ADV.U.PRATHIBHA,Communist Party of India (Marxist),19176,0,19176,41.14,2026-05-04 06:05:17
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,2,ADV.M.LIJU,Indian National Congress,21007,0,21007,45.07,2026-05-04 06:05:17
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,3,THAMPI METTUTHARA,Bharath Dharma Jana Sena,6206,0,6206,13.32,2026-05-04 06:05:17
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,4,NOTA,None of the Above,217,0,217,0.47,2026-05-04 06:05:17
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,1,ADV.U.PRATHIBHA,Communist Party of India (Marxist),22782,0,22782,39.94,2026-05-04 06:29:42
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,2,ADV.M.LIJU,Indian National Congress,27388,0,27388,48.01,2026-05-04 06:29:42
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,3,THAMPI METTUTHARA,Bharath Dharma Jana Sena,6632,0,6632,11.63,2026-05-04 06:29:42
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,4,NOTA,None of the Above,240,0,240,0.42,2026-05-04 06:29:42
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,1,ADV.U.PRATHIBHA,Communist Party of India (Marxist),25900,0,25900,39.15,2026-05-04 06:57:07
2026_RESULTS,Kerala,S11,108,S11-108,KAYAMKULAM,2,ADV.M.LIJU,Indian National Congress,32641,0,32641,49.33,2026-05-04 06:57:07
