Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,102,S25-102,AMDANGA,1,ARINDAM DEY,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:06:55
2026_RESULTS,West Bengal,S25,102,S25-102,AMDANGA,2,MOHAMMAD KASEM SIDDIQUE,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:06:55
2026_RESULTS,West Bengal,S25,102,S25-102,AMDANGA,3,GOPAL GHOSH,Indian National Congress,0,0,0,0.0,2026-05-04 09:06:55
2026_RESULTS,West Bengal,S25,102,S25-102,AMDANGA,4,MOUFUL DAS,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:06:55
2026_RESULTS,West Bengal,S25,102,S25-102,AMDANGA,5,ABDUL SAMAD GAZI,Bharatiya Nyay-Adhikar Raksha Party,0,0,0,0.0,2026-05-04 09:06:55
2026_RESULTS,West Bengal,S25,102,S25-102,AMDANGA,6,KAMAL UDDIN,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:06:55
2026_RESULTS,West Bengal,S25,102,S25-102,AMDANGA,7,GOLAM MD NIZAMUDDIN,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:06:55
2026_RESULTS,West Bengal,S25,102,S25-102,AMDANGA,8,BISWAJIT MAITY,All India Secular Front,0,0,0,0.0,2026-05-04 09:06:55
2026_RESULTS,West Bengal,S25,102,S25-102,AMDANGA,9,HARIPADA BISWAS,Mulnibasi Party of India,0,0,0,0.0,2026-05-04 09:06:55
2026_RESULTS,West Bengal,S25,102,S25-102,AMDANGA,10,ALIM HOSSAIN MONDAL,Independent,0,0,0,0.0,2026-05-04 09:06:55
2026_RESULTS,West Bengal,S25,102,S25-102,AMDANGA,11,ASADUL,Independent,0,0,0,0.0,2026-05-04 09:06:55
2026_RESULTS,West Bengal,S25,102,S25-102,AMDANGA,12,S.MUKTAR AHAMED,Independent,0,0,0,0.0,2026-05-04 09:06:55
2026_RESULTS,West Bengal,S25,102,S25-102,AMDANGA,13,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:06:55
2026_RESULTS,West Bengal,S25,102,S25-102,AMDANGA,1,ARINDAM DEY,Bharatiya Janata Party,5946,0,5946,53.87,2026-05-04 05:48:55
