Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,1,NISITH KUMAR MALIK,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:07:52
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,2,MAMONI MONDAL (ROY),Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:07:52
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,3,RAMKRISHNA MALIK (DEV),Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:07:52
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,4,SANJOY DAS,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:07:52
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,5,SUDIP DAS,Indian National Congress,0,0,0,0.0,2026-05-04 09:07:52
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,6,SUCHAND DAS,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:07:52
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,7,GANESH MAJHI,Independent,0,0,0,0.0,2026-05-04 09:07:52
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,8,DIPALI BAURI,Independent,0,0,0,0.0,2026-05-04 09:07:52
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,9,PRIYANKA DAS,Independent,0,0,0,0.0,2026-05-04 09:07:52
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:07:52
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,1,NISITH KUMAR MALIK,All India Trinamool Congress,7939,0,7939,51.12,2026-05-04 07:32:01
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,2,MAMONI MONDAL (ROY),Communist Party of India (Marxist),966,0,966,6.22,2026-05-04 07:32:01
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,3,RAMKRISHNA MALIK (DEV),Bahujan Samaj Party,63,0,63,0.41,2026-05-04 07:32:01
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,4,SANJOY DAS,Bharatiya Janata Party,5995,0,5995,38.6,2026-05-04 07:32:01
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,5,SUDIP DAS,Indian National Congress,147,0,147,0.95,2026-05-04 07:32:01
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,6,SUCHAND DAS,Aam Janata Unnayan party,31,0,31,0.2,2026-05-04 07:32:01
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,7,GANESH MAJHI,Independent,52,0,52,0.33,2026-05-04 07:32:01
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,8,DIPALI BAURI,Independent,27,0,27,0.17,2026-05-04 07:32:01
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,9,PRIYANKA DAS,Independent,86,0,86,0.55,2026-05-04 07:32:01
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,10,NOTA,None of the Above,224,0,224,1.44,2026-05-04 07:32:01
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,1,NISITH KUMAR MALIK,All India Trinamool Congress,15719,0,15719,51.37,2026-05-04 08:29:08
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,2,MAMONI MONDAL (ROY),Communist Party of India (Marxist),2079,0,2079,6.79,2026-05-04 08:29:08
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,3,RAMKRISHNA MALIK (DEV),Bahujan Samaj Party,125,0,125,0.41,2026-05-04 08:29:08
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,4,SANJOY DAS,Bharatiya Janata Party,11444,0,11444,37.4,2026-05-04 08:29:08
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,5,SUDIP DAS,Indian National Congress,306,0,306,1.0,2026-05-04 08:29:08
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,6,SUCHAND DAS,Aam Janata Unnayan party,53,0,53,0.17,2026-05-04 08:29:08
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,7,GANESH MAJHI,Independent,107,0,107,0.35,2026-05-04 08:29:08
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,8,DIPALI BAURI,Independent,64,0,64,0.21,2026-05-04 08:29:08
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,9,PRIYANKA DAS,Independent,177,0,177,0.58,2026-05-04 08:29:08
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,10,NOTA,None of the Above,528,0,528,1.73,2026-05-04 08:29:08
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,1,NISITH KUMAR MALIK,All India Trinamool Congress,23612,0,23612,51.7,2026-05-04 11:33:13
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,2,MAMONI MONDAL (ROY),Communist Party of India (Marxist),3120,0,3120,6.83,2026-05-04 11:33:13
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,3,RAMKRISHNA MALIK (DEV),Bahujan Samaj Party,182,0,182,0.4,2026-05-04 11:33:13
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,4,SANJOY DAS,Bharatiya Janata Party,16967,0,16967,37.15,2026-05-04 11:33:13
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,5,SUDIP DAS,Indian National Congress,496,0,496,1.09,2026-05-04 11:33:13
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,6,SUCHAND DAS,Aam Janata Unnayan party,78,0,78,0.17,2026-05-04 11:33:13
2026_RESULTS,West Bengal,S25,266,S25-266,BARDHAMAN UTTAR,7,GANESH MAJHI,Independent,147,0,147,0.32,2026-05-04 11:33:13
