Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,1,M. SINDHU EZHILARASAN,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:47:36
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,2,K. SELVAPERUNTHAGAI,Indian National Congress,0,0,0,0.0,2026-05-04 03:47:36
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,3,K. PALANI,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:47:36
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,4,A. GURUANANDHAN,Anaithinthiya Anna Dravida Makkal Seyal katchi,0,0,0,0.0,2026-05-04 03:47:36
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,5,A.GNANASEKARAN,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:47:36
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,6,M.TAMILARASAN,Communist Party of India (Marxist-Leninist) (Liberation),0,0,0,0.0,2026-05-04 03:47:36
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,7,THENNARASU.K,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:47:36
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,8,D.PURUSHOTHAMAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:47:36
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,9,ELANGOVAN SIVAKUMAR,Independent,0,0,0,0.0,2026-05-04 03:47:36
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,10,J. NITHYA,Independent,0,0,0,0.0,2026-05-04 03:47:36
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,11,E. MURUGAN,Independent,0,0,0,0.0,2026-05-04 03:47:36
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,12,G. RAJATHI,Independent,0,0,0,0.0,2026-05-04 03:47:36
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,13,P. VEDHAGIRI,Independent,0,0,0,0.0,2026-05-04 03:47:36
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:47:36
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,1,M. SINDHU EZHILARASAN,Naam Tamilar Katchi,295,0,295,2.92,2026-05-04 04:15:56
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,2,K. SELVAPERUNTHAGAI,Indian National Congress,2568,0,2568,25.44,2026-05-04 04:15:56
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,3,K. PALANI,All India Anna Dravida Munnetra Kazhagam,3005,0,3005,29.77,2026-05-04 04:15:56
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,4,A. GURUANANDHAN,Anaithinthiya Anna Dravida Makkal Seyal katchi,21,0,21,0.21,2026-05-04 04:15:56
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,5,A.GNANASEKARAN,Tamizhaga Vaazhvurimai Katchi,10,0,10,0.1,2026-05-04 04:15:56
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,6,M.TAMILARASAN,Communist Party of India (Marxist-Leninist) (Liberation),15,0,15,0.15,2026-05-04 04:15:56
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,7,THENNARASU.K,Tamilaga Vettri Kazhagam,4087,0,4087,40.49,2026-05-04 04:15:56
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,8,D.PURUSHOTHAMAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,23,0,23,0.23,2026-05-04 04:15:56
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,9,ELANGOVAN SIVAKUMAR,Independent,3,0,3,0.03,2026-05-04 04:15:56
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,10,J. NITHYA,Independent,7,0,7,0.07,2026-05-04 04:15:56
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,11,E. MURUGAN,Independent,5,0,5,0.05,2026-05-04 04:15:56
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,12,G. RAJATHI,Independent,9,0,9,0.09,2026-05-04 04:15:56
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,13,P. VEDHAGIRI,Independent,18,0,18,0.18,2026-05-04 04:15:56
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,14,NOTA,None of the Above,27,0,27,0.27,2026-05-04 04:15:56
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,1,M. SINDHU EZHILARASAN,Naam Tamilar Katchi,544,0,544,2.92,2026-05-04 04:43:46
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,2,K. SELVAPERUNTHAGAI,Indian National Congress,4852,0,4852,26.05,2026-05-04 04:43:46
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,3,K. PALANI,All India Anna Dravida Munnetra Kazhagam,6164,0,6164,33.09,2026-05-04 04:43:46
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,4,A. GURUANANDHAN,Anaithinthiya Anna Dravida Makkal Seyal katchi,40,0,40,0.21,2026-05-04 04:43:46
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,5,A.GNANASEKARAN,Tamizhaga Vaazhvurimai Katchi,19,0,19,0.1,2026-05-04 04:43:46
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,6,M.TAMILARASAN,Communist Party of India (Marxist-Leninist) (Liberation),24,0,24,0.13,2026-05-04 04:43:46
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,7,THENNARASU.K,Tamilaga Vettri Kazhagam,6826,0,6826,36.64,2026-05-04 04:43:46
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,8,D.PURUSHOTHAMAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,35,0,35,0.19,2026-05-04 04:43:46
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,9,ELANGOVAN SIVAKUMAR,Independent,7,0,7,0.04,2026-05-04 04:43:46
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,10,J. NITHYA,Independent,9,0,9,0.05,2026-05-04 04:43:46
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,11,E. MURUGAN,Independent,10,0,10,0.05,2026-05-04 04:43:46
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,12,G. RAJATHI,Independent,15,0,15,0.08,2026-05-04 04:43:46
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,13,P. VEDHAGIRI,Independent,27,0,27,0.14,2026-05-04 04:43:46
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,14,NOTA,None of the Above,57,0,57,0.31,2026-05-04 04:43:46
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,1,M. SINDHU EZHILARASAN,Naam Tamilar Katchi,832,0,832,2.94,2026-05-04 05:15:18
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,2,K. SELVAPERUNTHAGAI,Indian National Congress,7557,0,7557,26.7,2026-05-04 05:15:18
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,3,K. PALANI,All India Anna Dravida Munnetra Kazhagam,8582,0,8582,30.32,2026-05-04 05:15:18
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,4,A. GURUANANDHAN,Anaithinthiya Anna Dravida Makkal Seyal katchi,56,0,56,0.2,2026-05-04 05:15:18
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,5,A.GNANASEKARAN,Tamizhaga Vaazhvurimai Katchi,30,0,30,0.11,2026-05-04 05:15:18
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,6,M.TAMILARASAN,Communist Party of India (Marxist-Leninist) (Liberation),34,0,34,0.12,2026-05-04 05:15:18
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,7,THENNARASU.K,Tamilaga Vettri Kazhagam,10905,0,10905,38.53,2026-05-04 05:15:18
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,8,D.PURUSHOTHAMAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,153,0,153,0.54,2026-05-04 05:15:18
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,9,ELANGOVAN SIVAKUMAR,Independent,7,0,7,0.02,2026-05-04 05:15:18
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,10,J. NITHYA,Independent,10,0,10,0.04,2026-05-04 05:15:18
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,11,E. MURUGAN,Independent,11,0,11,0.04,2026-05-04 05:15:18
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,12,G. RAJATHI,Independent,25,0,25,0.09,2026-05-04 05:15:18
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,13,P. VEDHAGIRI,Independent,33,0,33,0.12,2026-05-04 05:15:18
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,14,NOTA,None of the Above,71,0,71,0.25,2026-05-04 05:15:18
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,1,M. SINDHU EZHILARASAN,Naam Tamilar Katchi,1164,0,1164,2.97,2026-05-04 05:39:50
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,2,K. SELVAPERUNTHAGAI,Indian National Congress,10312,0,10312,26.34,2026-05-04 05:39:50
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,3,K. PALANI,All India Anna Dravida Munnetra Kazhagam,11705,0,11705,29.9,2026-05-04 05:39:50
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,4,A. GURUANANDHAN,Anaithinthiya Anna Dravida Makkal Seyal katchi,79,0,79,0.2,2026-05-04 05:39:50
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,5,A.GNANASEKARAN,Tamizhaga Vaazhvurimai Katchi,44,0,44,0.11,2026-05-04 05:39:50
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,6,M.TAMILARASAN,Communist Party of India (Marxist-Leninist) (Liberation),51,0,51,0.13,2026-05-04 05:39:50
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,7,THENNARASU.K,Tamilaga Vettri Kazhagam,15383,0,15383,39.29,2026-05-04 05:39:50
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,8,D.PURUSHOTHAMAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,186,0,186,0.48,2026-05-04 05:39:50
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,9,ELANGOVAN SIVAKUMAR,Independent,9,0,9,0.02,2026-05-04 05:39:50
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,10,J. NITHYA,Independent,16,0,16,0.04,2026-05-04 05:39:50
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,11,E. MURUGAN,Independent,16,0,16,0.04,2026-05-04 05:39:50
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,12,G. RAJATHI,Independent,39,0,39,0.1,2026-05-04 05:39:50
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,13,P. VEDHAGIRI,Independent,44,0,44,0.11,2026-05-04 05:39:50
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,14,NOTA,None of the Above,100,0,100,0.26,2026-05-04 05:39:50
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,1,M. SINDHU EZHILARASAN,Naam Tamilar Katchi,1473,0,1473,3.06,2026-05-04 05:57:42
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,2,K. SELVAPERUNTHAGAI,Indian National Congress,12714,0,12714,26.4,2026-05-04 05:57:42
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,3,K. PALANI,All India Anna Dravida Munnetra Kazhagam,13991,0,13991,29.05,2026-05-04 05:57:42
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,4,A. GURUANANDHAN,Anaithinthiya Anna Dravida Makkal Seyal katchi,89,0,89,0.18,2026-05-04 05:57:42
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,5,A.GNANASEKARAN,Tamizhaga Vaazhvurimai Katchi,48,0,48,0.1,2026-05-04 05:57:42
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,6,M.TAMILARASAN,Communist Party of India (Marxist-Leninist) (Liberation),65,0,65,0.13,2026-05-04 05:57:42
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,7,THENNARASU.K,Tamilaga Vettri Kazhagam,19307,0,19307,40.09,2026-05-04 05:57:42
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,8,D.PURUSHOTHAMAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,196,0,196,0.41,2026-05-04 05:57:42
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,9,ELANGOVAN SIVAKUMAR,Independent,11,0,11,0.02,2026-05-04 05:57:42
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,10,J. NITHYA,Independent,19,0,19,0.04,2026-05-04 05:57:42
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,11,E. MURUGAN,Independent,16,0,16,0.03,2026-05-04 05:57:42
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,12,G. RAJATHI,Independent,47,0,47,0.1,2026-05-04 05:57:42
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,13,P. VEDHAGIRI,Independent,47,0,47,0.1,2026-05-04 05:57:42
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,14,NOTA,None of the Above,133,0,133,0.28,2026-05-04 05:57:42
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,1,M. SINDHU EZHILARASAN,Naam Tamilar Katchi,1873,0,1873,3.23,2026-05-04 06:21:05
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,2,K. SELVAPERUNTHAGAI,Indian National Congress,15296,0,15296,26.36,2026-05-04 06:21:05
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,3,K. PALANI,All India Anna Dravida Munnetra Kazhagam,16158,0,16158,27.85,2026-05-04 06:21:05
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,4,A. GURUANANDHAN,Anaithinthiya Anna Dravida Makkal Seyal katchi,103,0,103,0.18,2026-05-04 06:21:05
2026_RESULTS,Tamil Nadu,S22,29,S22-029,SRIPERUMBUDUR,5,A.GNANASEKARAN,Tamizhaga Vaazhvurimai Katchi,52,0,52,0.09,2026-05-04 06:21:05
