Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,1,ADVOCATE KRISHNAN E,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,2,GINGEE MASTHAN K S,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,3,RANGARAJAN E,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,4,RASANAYAGAM N,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,5,GANESHKUMAR A,Pattali Makkal Katchi,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,6,SAKTHIVEL A,Thakkam Katchi,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,7,CHANDRASEKARAN B,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,8,THANIGAIMALAI R,Anti Corruption Dynamic Party,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,9,PERUMAL N,Aanaithinthiya Jananayaka Pathukappu Kazhagam,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,10,MOHAMMAD SIDDIQ M H,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,11,GOKULRAJ S,Independent,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,12,DEVENDIRAN M,Independent,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,13,BANUKUMAR R,Independent,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,14,PRABAKARAN M,Independent,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,15,POYYATHAPPAN K,Independent,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,16,MUNUSAMY A,Independent,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,17,MOHAN A,Independent,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,18,RAMESH R,Independent,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,19,SRIDHAR G,Independent,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,20,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:43:07
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,1,ADVOCATE KRISHNAN E,Naam Tamilar Katchi,328,0,328,3.15,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,2,GINGEE MASTHAN K S,Dravida Munnetra Kazhagam,3031,0,3031,29.13,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,3,RANGARAJAN E,Bahujan Samaj Party,23,0,23,0.22,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,4,RASANAYAGAM N,Tamizhaga Vaazhvurimai Katchi,24,0,24,0.23,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,5,GANESHKUMAR A,Pattali Makkal Katchi,4124,0,4124,39.63,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,6,SAKTHIVEL A,Thakkam Katchi,13,0,13,0.12,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,7,CHANDRASEKARAN B,Tamilaga Vettri Kazhagam,2668,0,2668,25.64,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,8,THANIGAIMALAI R,Anti Corruption Dynamic Party,10,0,10,0.1,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,9,PERUMAL N,Aanaithinthiya Jananayaka Pathukappu Kazhagam,5,0,5,0.05,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,10,MOHAMMAD SIDDIQ M H,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,5,0,5,0.05,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,11,GOKULRAJ S,Independent,7,0,7,0.07,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,12,DEVENDIRAN M,Independent,15,0,15,0.14,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,13,BANUKUMAR R,Independent,5,0,5,0.05,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,14,PRABAKARAN M,Independent,48,0,48,0.46,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,15,POYYATHAPPAN K,Independent,30,0,30,0.29,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,16,MUNUSAMY A,Independent,16,0,16,0.15,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,17,MOHAN A,Independent,3,0,3,0.03,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,18,RAMESH R,Independent,21,0,21,0.2,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,19,SRIDHAR G,Independent,5,0,5,0.05,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,20,NOTA,None of the Above,25,0,25,0.24,2026-05-04 05:23:41
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,1,ADVOCATE KRISHNAN E,Naam Tamilar Katchi,685,0,685,3.45,2026-05-04 06:17:27
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,2,GINGEE MASTHAN K S,Dravida Munnetra Kazhagam,5665,0,5665,28.52,2026-05-04 06:17:27
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,3,RANGARAJAN E,Bahujan Samaj Party,51,0,51,0.26,2026-05-04 06:17:27
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,4,RASANAYAGAM N,Tamizhaga Vaazhvurimai Katchi,44,0,44,0.22,2026-05-04 06:17:27
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,5,GANESHKUMAR A,Pattali Makkal Katchi,7321,0,7321,36.86,2026-05-04 06:17:27
2026_RESULTS,Tamil Nadu,S22,70,S22-070,GINGEE,6,SAKTHIVEL A,Thakkam Katchi,38,0,38,0.19,2026-05-04 06:17:27
