Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,51,S22-051,UTHANGARAI,1,R KUPPUSAMY,Indian National Congress,0,0,0,0.0,2026-05-04 03:49:16
2026_RESULTS,Tamil Nadu,S22,51,S22-051,UTHANGARAI,2,T M  TAMILSELVAM,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:49:16
2026_RESULTS,Tamil Nadu,S22,51,S22-051,UTHANGARAI,3,MEKALA,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:49:16
2026_RESULTS,Tamil Nadu,S22,51,S22-051,UTHANGARAI,4,N ELAIYARAJA,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:49:16
2026_RESULTS,Tamil Nadu,S22,51,S22-051,UTHANGARAI,5,K THAVARAJ,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:49:16
2026_RESULTS,Tamil Nadu,S22,51,S22-051,UTHANGARAI,6,PALANI R,Thakkam Katchi,0,0,0,0.0,2026-05-04 03:49:16
2026_RESULTS,Tamil Nadu,S22,51,S22-051,UTHANGARAI,7,RAMESHWARI,Bharat Jan Chikitsa Party,0,0,0,0.0,2026-05-04 03:49:16
2026_RESULTS,Tamil Nadu,S22,51,S22-051,UTHANGARAI,8,VIJIYAL,Aanaithinthiya Jananayaka Pathukappu Kazhagam,0,0,0,0.0,2026-05-04 03:49:16
2026_RESULTS,Tamil Nadu,S22,51,S22-051,UTHANGARAI,9,KUMARAVEL,Independent,0,0,0,0.0,2026-05-04 03:49:16
2026_RESULTS,Tamil Nadu,S22,51,S22-051,UTHANGARAI,10,A SAMRAJ,Independent,0,0,0,0.0,2026-05-04 03:49:16
2026_RESULTS,Tamil Nadu,S22,51,S22-051,UTHANGARAI,11,TAMILMANI,Independent,0,0,0,0.0,2026-05-04 03:49:16
2026_RESULTS,Tamil Nadu,S22,51,S22-051,UTHANGARAI,12,BAKKIYARAJ R,Independent,0,0,0,0.0,2026-05-04 03:49:16
2026_RESULTS,Tamil Nadu,S22,51,S22-051,UTHANGARAI,13,MUNIRAJ,Independent,0,0,0,0.0,2026-05-04 03:49:16
2026_RESULTS,Tamil Nadu,S22,51,S22-051,UTHANGARAI,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:49:16
2026_RESULTS,Tamil Nadu,S22,51,S22-051,UTHANGARAI,1,R KUPPUSAMY,Indian National Congress,2388,0,2388,26.98,2026-05-04 04:08:45
2026_RESULTS,Tamil Nadu,S22,51,S22-051,UTHANGARAI,2,T M  TAMILSELVAM,All India Anna Dravida Munnetra Kazhagam,2244,0,2244,25.35,2026-05-04 04:08:45
