Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,1,ABUL KALAM RASHEED ALAM,Indian National Congress,0,0,0,0.0,2026-05-04 09:20:20
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,2,ABDUR RAHIM ZIBRAN,Asom Gana Parishad,0,0,0,0.0,2026-05-04 09:20:20
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,3,JINNA AMIR HUSSAIN,Aam Aadmi Party,0,0,0,0.0,2026-05-04 09:20:20
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,4,HAFIZ BASHIR AHMED,All India United Democratic Front,0,0,0,0.0,2026-05-04 09:20:20
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,5,ABDUR RASHID MANDAL,Raijor Dal,0,0,0,0.0,2026-05-04 09:20:20
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,6,SHEIKH MD JIAUL HAQUE,Rashtriya Ulama Council,0,0,0,0.0,2026-05-04 09:20:20
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,7,MOHIBUL ISLAM,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:20:20
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,8,ANIMUL HOQUE CHOUDHURY,Independent,0,0,0,0.0,2026-05-04 09:20:20
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,9,ABUL KALAM HUSSAIN,Independent,0,0,0,0.0,2026-05-04 09:20:20
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,10,AYUB ALI MOLLAH,Independent,0,0,0,0.0,2026-05-04 09:20:20
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,11,INDIRA MEDHI,Independent,0,0,0,0.0,2026-05-04 09:20:20
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,12,JAMIL HUSSAIN,Independent,0,0,0,0.0,2026-05-04 09:20:20
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,13,DHANJEEP PRASAD RABHA,Independent,0,0,0,0.0,2026-05-04 09:20:20
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,14,RANJAN SARKAR,Independent,0,0,0,0.0,2026-05-04 09:20:20
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,15,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:20:20
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,1,ABUL KALAM RASHEED ALAM,Indian National Congress,5510,0,5510,62.75,2026-05-04 04:35:57
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,2,ABDUR RAHIM ZIBRAN,Asom Gana Parishad,1367,0,1367,15.57,2026-05-04 04:35:57
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,3,JINNA AMIR HUSSAIN,Aam Aadmi Party,9,0,9,0.1,2026-05-04 04:35:57
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,4,HAFIZ BASHIR AHMED,All India United Democratic Front,839,0,839,9.55,2026-05-04 04:35:57
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,5,ABDUR RASHID MANDAL,Raijor Dal,673,0,673,7.66,2026-05-04 04:35:57
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,6,SHEIKH MD JIAUL HAQUE,Rashtriya Ulama Council,5,0,5,0.06,2026-05-04 04:35:57
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,7,MOHIBUL ISLAM,Socialist Unity Centre Of India (COMMUNIST),21,0,21,0.24,2026-05-04 04:35:57
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,8,ANIMUL HOQUE CHOUDHURY,Independent,10,0,10,0.11,2026-05-04 04:35:57
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,9,ABUL KALAM HUSSAIN,Independent,153,0,153,1.74,2026-05-04 04:35:57
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,10,AYUB ALI MOLLAH,Independent,18,0,18,0.2,2026-05-04 04:35:57
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,11,INDIRA MEDHI,Independent,34,0,34,0.39,2026-05-04 04:35:57
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,12,JAMIL HUSSAIN,Independent,17,0,17,0.19,2026-05-04 04:35:57
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,13,DHANJEEP PRASAD RABHA,Independent,60,0,60,0.68,2026-05-04 04:35:57
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,14,RANJAN SARKAR,Independent,17,0,17,0.19,2026-05-04 04:35:57
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,15,NOTA,None of the Above,48,0,48,0.55,2026-05-04 04:35:57
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,1,ABUL KALAM RASHEED ALAM,Indian National Congress,9041,0,9041,53.7,2026-05-04 05:27:55
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,2,ABDUR RAHIM ZIBRAN,Asom Gana Parishad,3710,0,3710,22.03,2026-05-04 05:27:55
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,3,JINNA AMIR HUSSAIN,Aam Aadmi Party,33,0,33,0.2,2026-05-04 05:27:55
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,4,HAFIZ BASHIR AHMED,All India United Democratic Front,1057,0,1057,6.28,2026-05-04 05:27:55
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,5,ABDUR RASHID MANDAL,Raijor Dal,1993,0,1993,11.84,2026-05-04 05:27:55
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,6,SHEIKH MD JIAUL HAQUE,Rashtriya Ulama Council,10,0,10,0.06,2026-05-04 05:27:55
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,7,MOHIBUL ISLAM,Socialist Unity Centre Of India (COMMUNIST),30,0,30,0.18,2026-05-04 05:27:55
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,8,ANIMUL HOQUE CHOUDHURY,Independent,19,0,19,0.11,2026-05-04 05:27:55
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,9,ABUL KALAM HUSSAIN,Independent,478,0,478,2.84,2026-05-04 05:27:55
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,10,AYUB ALI MOLLAH,Independent,39,0,39,0.23,2026-05-04 05:27:55
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,11,INDIRA MEDHI,Independent,118,0,118,0.7,2026-05-04 05:27:55
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,12,JAMIL HUSSAIN,Independent,40,0,40,0.24,2026-05-04 05:27:55
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,13,DHANJEEP PRASAD RABHA,Independent,92,0,92,0.55,2026-05-04 05:27:55
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,14,RANJAN SARKAR,Independent,35,0,35,0.21,2026-05-04 05:27:55
2026_RESULTS,Assam,S03,14,S03-014,GOALPARA EAST,15,NOTA,None of the Above,142,0,142,0.84,2026-05-04 05:27:55
