Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,1,ALLIMUTHU.M,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,2,DHARMARAJ. M,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,3,S. DURAIRAJ,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,4,R.MANOHARAN,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,5,KAMARAJ.K,Samaniya Makkal Nala Katchi,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,6,KUMAR. P,Akila Inthiya Makkal Marumalarchi Kazhakam,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,7,K. SAKTHIVEL,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,8,NEWTON.A,Puthiya Tamilagam,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,9,MURALI .N,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,10,RAMESH,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,11,VIJAY .A,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,12,ANBARASAN.M,Independent,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,13,KARTHICK.S,Independent,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,14,KRISHNAKUMAR.A,Independent,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,15,SHASHI KIRAN .K .N,Independent,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,16,S. DURAIRAJ,Independent,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,17,PARAMASIVAM,Independent,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,18,MOHAMED MUSTHAFA. M,Independent,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,19,MUTHUKUMAR.P,Independent,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,20,RAMESH.R,Independent,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,21,RAVICHANDIRAN.N,Independent,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,22,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:47:38
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,1,ALLIMUTHU.M,Bahujan Samaj Party,14,0,14,0.16,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,2,DHARMARAJ. M,Naam Tamilar Katchi,347,0,347,3.89,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,3,S. DURAIRAJ,Dravida Munnetra Kazhagam,2436,0,2436,27.33,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,4,R.MANOHARAN,All India Anna Dravida Munnetra Kazhagam,2085,0,2085,23.39,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,5,KAMARAJ.K,Samaniya Makkal Nala Katchi,13,0,13,0.15,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,6,KUMAR. P,Akila Inthiya Makkal Marumalarchi Kazhakam,11,0,11,0.12,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,7,K. SAKTHIVEL,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,2,0,2,0.02,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,8,NEWTON.A,Puthiya Tamilagam,4,0,4,0.04,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,9,MURALI .N,Tamizhaga Vaazhvurimai Katchi,7,0,7,0.08,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,10,RAMESH,Tamilaga Vettri Kazhagam,3883,0,3883,43.56,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,11,VIJAY .A,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,11,0,11,0.12,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,12,ANBARASAN.M,Independent,8,0,8,0.09,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,13,KARTHICK.S,Independent,4,0,4,0.04,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,14,KRISHNAKUMAR.A,Independent,12,0,12,0.13,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,15,SHASHI KIRAN .K .N,Independent,11,0,11,0.12,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,16,S. DURAIRAJ,Independent,7,0,7,0.08,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,17,PARAMASIVAM,Independent,3,0,3,0.03,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,18,MOHAMED MUSTHAFA. M,Independent,4,0,4,0.04,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,19,MUTHUKUMAR.P,Independent,7,0,7,0.08,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,20,RAMESH.R,Independent,11,0,11,0.12,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,21,RAVICHANDIRAN.N,Independent,4,0,4,0.04,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,22,NOTA,None of the Above,30,0,30,0.34,2026-05-04 05:06:20
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,1,ALLIMUTHU.M,Bahujan Samaj Party,30,0,30,0.17,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,2,DHARMARAJ. M,Naam Tamilar Katchi,744,0,744,4.21,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,3,S. DURAIRAJ,Dravida Munnetra Kazhagam,5078,0,5078,28.72,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,4,R.MANOHARAN,All India Anna Dravida Munnetra Kazhagam,4031,0,4031,22.79,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,5,KAMARAJ.K,Samaniya Makkal Nala Katchi,16,0,16,0.09,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,6,KUMAR. P,Akila Inthiya Makkal Marumalarchi Kazhakam,15,0,15,0.08,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,7,K. SAKTHIVEL,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,11,0,11,0.06,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,8,NEWTON.A,Puthiya Tamilagam,7,0,7,0.04,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,9,MURALI .N,Tamizhaga Vaazhvurimai Katchi,17,0,17,0.1,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,10,RAMESH,Tamilaga Vettri Kazhagam,7522,0,7522,42.54,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,11,VIJAY .A,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,21,0,21,0.12,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,12,ANBARASAN.M,Independent,14,0,14,0.08,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,13,KARTHICK.S,Independent,8,0,8,0.05,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,14,KRISHNAKUMAR.A,Independent,27,0,27,0.15,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,15,SHASHI KIRAN .K .N,Independent,21,0,21,0.12,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,16,S. DURAIRAJ,Independent,12,0,12,0.07,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,17,PARAMASIVAM,Independent,5,0,5,0.03,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,18,MOHAMED MUSTHAFA. M,Independent,9,0,9,0.05,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,19,MUTHUKUMAR.P,Independent,13,0,13,0.07,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,20,RAMESH.R,Independent,22,0,22,0.12,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,21,RAVICHANDIRAN.N,Independent,7,0,7,0.04,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,22,NOTA,None of the Above,54,0,54,0.31,2026-05-04 05:57:44
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,1,ALLIMUTHU.M,Bahujan Samaj Party,43,0,43,0.16,2026-05-04 06:47:48
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,2,DHARMARAJ. M,Naam Tamilar Katchi,1111,0,1111,4.11,2026-05-04 06:47:48
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,3,S. DURAIRAJ,Dravida Munnetra Kazhagam,7776,0,7776,28.76,2026-05-04 06:47:48
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,4,R.MANOHARAN,All India Anna Dravida Munnetra Kazhagam,6577,0,6577,24.32,2026-05-04 06:47:48
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,5,KAMARAJ.K,Samaniya Makkal Nala Katchi,33,0,33,0.12,2026-05-04 06:47:48
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,6,KUMAR. P,Akila Inthiya Makkal Marumalarchi Kazhakam,21,0,21,0.08,2026-05-04 06:47:48
2026_RESULTS,Tamil Nadu,S22,139,S22-139,SRIRANGAM,7,K. SAKTHIVEL,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,15,0,15,0.06,2026-05-04 06:47:48
