Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,1,KRISHNASWAMY.A,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:46:39
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,2,MEKALA.J,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:46:39
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,3,RAJASEKARAN.K,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:46:39
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,4,ELUMALAI.T.A,Amma Makkal Munnettra Kazagam,0,0,0,0.0,2026-05-04 03:46:39
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,5,PRAKASAM.R,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:46:39
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,6,SIVAKUMAR.S,Independent,0,0,0,0.0,2026-05-04 03:46:39
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,7,DHASARATHAN.R,Independent,0,0,0,0.0,2026-05-04 03:46:39
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,8,PURUSHOTHAMAN.B,Independent,0,0,0,0.0,2026-05-04 03:46:39
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,9,RAVIKUMAR.M,Independent,0,0,0,0.0,2026-05-04 03:46:39
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,10,VELU.S,Independent,0,0,0,0.0,2026-05-04 03:46:39
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,11,DR.JAYANTHI.R,Independent,0,0,0,0.0,2026-05-04 03:46:39
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,12,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:46:39
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,1,KRISHNASWAMY.A,Dravida Munnetra Kazhagam,3305,0,3305,26.39,2026-05-04 04:14:17
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,2,MEKALA.J,Naam Tamilar Katchi,322,0,322,2.57,2026-05-04 04:14:17
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,3,RAJASEKARAN.K,Bahujan Samaj Party,32,0,32,0.26,2026-05-04 04:14:17
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,4,ELUMALAI.T.A,Amma Makkal Munnettra Kazagam,2558,0,2558,20.42,2026-05-04 04:14:17
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,5,PRAKASAM.R,Tamilaga Vettri Kazhagam,6145,0,6145,49.07,2026-05-04 04:14:17
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,6,SIVAKUMAR.S,Independent,23,0,23,0.18,2026-05-04 04:14:17
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,7,DHASARATHAN.R,Independent,11,0,11,0.09,2026-05-04 04:14:17
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,8,PURUSHOTHAMAN.B,Independent,18,0,18,0.14,2026-05-04 04:14:17
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,9,RAVIKUMAR.M,Independent,17,0,17,0.14,2026-05-04 04:14:17
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,10,VELU.S,Independent,21,0,21,0.17,2026-05-04 04:14:17
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,11,DR.JAYANTHI.R,Independent,16,0,16,0.13,2026-05-04 04:14:17
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,12,NOTA,None of the Above,56,0,56,0.45,2026-05-04 04:14:17
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,1,KRISHNASWAMY.A,Dravida Munnetra Kazhagam,7225,0,7225,27.79,2026-05-04 04:43:37
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,2,MEKALA.J,Naam Tamilar Katchi,659,0,659,2.54,2026-05-04 04:43:37
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,3,RAJASEKARAN.K,Bahujan Samaj Party,228,0,228,0.88,2026-05-04 04:43:37
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,4,ELUMALAI.T.A,Amma Makkal Munnettra Kazagam,4494,0,4494,17.29,2026-05-04 04:43:37
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,5,PRAKASAM.R,Tamilaga Vettri Kazhagam,13082,0,13082,50.32,2026-05-04 04:43:37
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,6,SIVAKUMAR.S,Independent,39,0,39,0.15,2026-05-04 04:43:37
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,7,DHASARATHAN.R,Independent,18,0,18,0.07,2026-05-04 04:43:37
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,8,PURUSHOTHAMAN.B,Independent,44,0,44,0.17,2026-05-04 04:43:37
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,9,RAVIKUMAR.M,Independent,42,0,42,0.16,2026-05-04 04:43:37
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,10,VELU.S,Independent,29,0,29,0.11,2026-05-04 04:43:37
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,11,DR.JAYANTHI.R,Independent,23,0,23,0.09,2026-05-04 04:43:37
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,12,NOTA,None of the Above,113,0,113,0.43,2026-05-04 04:43:37
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,1,KRISHNASWAMY.A,Dravida Munnetra Kazhagam,10627,0,10627,27.83,2026-05-04 05:25:13
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,2,MEKALA.J,Naam Tamilar Katchi,1000,0,1000,2.62,2026-05-04 05:25:13
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,3,RAJASEKARAN.K,Bahujan Samaj Party,284,0,284,0.74,2026-05-04 05:25:13
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,4,ELUMALAI.T.A,Amma Makkal Munnettra Kazagam,6299,0,6299,16.49,2026-05-04 05:25:13
2026_RESULTS,Tamil Nadu,S22,5,S22-005,POONAMALLEE,5,PRAKASAM.R,Tamilaga Vettri Kazhagam,19547,0,19547,51.18,2026-05-04 05:25:13
