Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,1,KUMARAN. G.P,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:46:59
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,2,SUBRAMANIAN. MA,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:46:59
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,3,SRIVIDYA. G,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:46:59
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,4,ARUL PRAKASAM. M,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:46:59
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,5,SENTHAMIZHAN. G,Amma Makkal Munnettra Kazagam,0,0,0,0.0,2026-05-04 03:46:59
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,6,SOUNDARARAJAN. N,Naam Indiar Party,0,0,0,0.0,2026-05-04 03:46:59
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,7,PARTHIBAN. S,MGR Makkal Katchi,0,0,0,0.0,2026-05-04 03:46:59
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,8,ANAND. S,Independent,0,0,0,0.0,2026-05-04 03:46:59
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,9,KANDHASAMY. R (ALIAS) BABU,Independent,0,0,0,0.0,2026-05-04 03:46:59
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,10,PRASAD. N,Independent,0,0,0,0.0,2026-05-04 03:46:59
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,11,PRITHVIRAJ. A,Independent,0,0,0,0.0,2026-05-04 03:46:59
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,12,YOGAPRAKASH. B,Independent,0,0,0,0.0,2026-05-04 03:46:59
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,13,RAJA. R,Independent,0,0,0,0.0,2026-05-04 03:46:59
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,14,VALARMATHI. P,Independent,0,0,0,0.0,2026-05-04 03:46:59
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,15,GINGSTON. M,Independent,0,0,0,0.0,2026-05-04 03:46:59
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,16,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:46:59
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,1,KUMARAN. G.P,Bahujan Samaj Party,28,0,28,0.35,2026-05-04 04:35:17
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,2,SUBRAMANIAN. MA,Dravida Munnetra Kazhagam,2337,0,2337,29.33,2026-05-04 04:35:17
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,3,SRIVIDYA. G,Naam Tamilar Katchi,302,0,302,3.79,2026-05-04 04:35:17
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,4,ARUL PRAKASAM. M,Tamilaga Vettri Kazhagam,4334,0,4334,54.39,2026-05-04 04:35:17
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,5,SENTHAMIZHAN. G,Amma Makkal Munnettra Kazagam,848,0,848,10.64,2026-05-04 04:35:17
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,6,SOUNDARARAJAN. N,Naam Indiar Party,6,0,6,0.08,2026-05-04 04:35:17
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,7,PARTHIBAN. S,MGR Makkal Katchi,9,0,9,0.11,2026-05-04 04:35:17
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,8,ANAND. S,Independent,2,0,2,0.03,2026-05-04 04:35:17
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,9,KANDHASAMY. R (ALIAS) BABU,Independent,2,0,2,0.03,2026-05-04 04:35:17
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,10,PRASAD. N,Independent,5,0,5,0.06,2026-05-04 04:35:17
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,11,PRITHVIRAJ. A,Independent,6,0,6,0.08,2026-05-04 04:35:17
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,12,YOGAPRAKASH. B,Independent,10,0,10,0.13,2026-05-04 04:35:17
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,13,RAJA. R,Independent,14,0,14,0.18,2026-05-04 04:35:17
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,14,VALARMATHI. P,Independent,6,0,6,0.08,2026-05-04 04:35:17
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,15,GINGSTON. M,Independent,6,0,6,0.08,2026-05-04 04:35:17
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,16,NOTA,None of the Above,54,0,54,0.68,2026-05-04 04:35:17
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,1,KUMARAN. G.P,Bahujan Samaj Party,48,0,48,0.3,2026-05-04 05:25:31
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,2,SUBRAMANIAN. MA,Dravida Munnetra Kazhagam,4627,0,4627,28.48,2026-05-04 05:25:31
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,3,SRIVIDYA. G,Naam Tamilar Katchi,622,0,622,3.83,2026-05-04 05:25:31
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,4,ARUL PRAKASAM. M,Tamilaga Vettri Kazhagam,9061,0,9061,55.77,2026-05-04 05:25:31
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,5,SENTHAMIZHAN. G,Amma Makkal Munnettra Kazagam,1672,0,1672,10.29,2026-05-04 05:25:31
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,6,SOUNDARARAJAN. N,Naam Indiar Party,20,0,20,0.12,2026-05-04 05:25:31
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,7,PARTHIBAN. S,MGR Makkal Katchi,21,0,21,0.13,2026-05-04 05:25:31
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,8,ANAND. S,Independent,5,0,5,0.03,2026-05-04 05:25:31
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,9,KANDHASAMY. R (ALIAS) BABU,Independent,7,0,7,0.04,2026-05-04 05:25:31
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,10,PRASAD. N,Independent,9,0,9,0.06,2026-05-04 05:25:31
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,11,PRITHVIRAJ. A,Independent,10,0,10,0.06,2026-05-04 05:25:31
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,12,YOGAPRAKASH. B,Independent,21,0,21,0.13,2026-05-04 05:25:31
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,13,RAJA. R,Independent,28,0,28,0.17,2026-05-04 05:25:31
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,14,VALARMATHI. P,Independent,10,0,10,0.06,2026-05-04 05:25:31
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,15,GINGSTON. M,Independent,7,0,7,0.04,2026-05-04 05:25:31
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,16,NOTA,None of the Above,78,0,78,0.48,2026-05-04 05:25:31
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,1,KUMARAN. G.P,Bahujan Samaj Party,89,0,89,0.36,2026-05-04 05:57:16
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,2,SUBRAMANIAN. MA,Dravida Munnetra Kazhagam,7108,0,7108,28.42,2026-05-04 05:57:16
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,3,SRIVIDYA. G,Naam Tamilar Katchi,945,0,945,3.78,2026-05-04 05:57:16
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,4,ARUL PRAKASAM. M,Tamilaga Vettri Kazhagam,13598,0,13598,54.37,2026-05-04 05:57:16
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,5,SENTHAMIZHAN. G,Amma Makkal Munnettra Kazagam,2941,0,2941,11.76,2026-05-04 05:57:16
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,6,SOUNDARARAJAN. N,Naam Indiar Party,26,0,26,0.1,2026-05-04 05:57:16
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,7,PARTHIBAN. S,MGR Makkal Katchi,30,0,30,0.12,2026-05-04 05:57:16
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,8,ANAND. S,Independent,8,0,8,0.03,2026-05-04 05:57:16
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,9,KANDHASAMY. R (ALIAS) BABU,Independent,8,0,8,0.03,2026-05-04 05:57:16
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,10,PRASAD. N,Independent,16,0,16,0.06,2026-05-04 05:57:16
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,11,PRITHVIRAJ. A,Independent,12,0,12,0.05,2026-05-04 05:57:16
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,12,YOGAPRAKASH. B,Independent,33,0,33,0.13,2026-05-04 05:57:16
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,13,RAJA. R,Independent,47,0,47,0.19,2026-05-04 05:57:16
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,14,VALARMATHI. P,Independent,12,0,12,0.05,2026-05-04 05:57:16
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,15,GINGSTON. M,Independent,18,0,18,0.07,2026-05-04 05:57:16
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,16,NOTA,None of the Above,117,0,117,0.47,2026-05-04 05:57:16
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,1,KUMARAN. G.P,Bahujan Samaj Party,133,0,133,0.34,2026-05-04 06:47:10
2026_RESULTS,Tamil Nadu,S22,23,S22-023,SAIDAPET,2,SUBRAMANIAN. MA,Dravida Munnetra Kazhagam,11685,0,11685,29.51,2026-05-04 06:47:10
