Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,1,AJIT MAITY,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:15:48
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,2,SUSANTA MANDAL,Indian National Congress,0,0,0,0.0,2026-05-04 09:15:48
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,3,SWAGATA MANNA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:15:48
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,4,ASHOK SEN,Communist Party of India,0,0,0,0.0,2026-05-04 09:15:48
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,5,KAZI ABDUR RASHID,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:15:48
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,6,SISHIR KUMAR MANNA,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:15:48
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,7,AJIT MAITI,Independent,0,0,0,0.0,2026-05-04 09:15:48
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,8,ASISH KUMAR BHUNIA,Independent,0,0,0,0.0,2026-05-04 09:15:48
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,9,TAPAN DHAL,Independent,0,0,0,0.0,2026-05-04 09:15:48
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,10,TAJAMBUL HOSSAIN KHAN,Independent,0,0,0,0.0,2026-05-04 09:15:48
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,11,BASUDEB PAN,Independent,0,0,0,0.0,2026-05-04 09:15:48
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,12,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:15:48
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,1,AJIT MAITY,All India Trinamool Congress,4894,0,4894,38.77,2026-05-04 05:22:18
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,2,SUSANTA MANDAL,Indian National Congress,88,0,88,0.7,2026-05-04 05:22:18
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,3,SWAGATA MANNA,Bharatiya Janata Party,7060,0,7060,55.93,2026-05-04 05:22:18
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,4,ASHOK SEN,Communist Party of India,297,0,297,2.35,2026-05-04 05:22:18
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,5,KAZI ABDUR RASHID,Aam Janata Unnayan party,24,0,24,0.19,2026-05-04 05:22:18
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,6,SISHIR KUMAR MANNA,Socialist Unity Centre Of India (COMMUNIST),15,0,15,0.12,2026-05-04 05:22:18
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,7,AJIT MAITI,Independent,8,0,8,0.06,2026-05-04 05:22:18
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,8,ASISH KUMAR BHUNIA,Independent,5,0,5,0.04,2026-05-04 05:22:18
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,9,TAPAN DHAL,Independent,37,0,37,0.29,2026-05-04 05:22:18
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,10,TAJAMBUL HOSSAIN KHAN,Independent,62,0,62,0.49,2026-05-04 05:22:18
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,11,BASUDEB PAN,Independent,19,0,19,0.15,2026-05-04 05:22:18
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,12,NOTA,None of the Above,115,0,115,0.91,2026-05-04 05:22:18
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,1,AJIT MAITY,All India Trinamool Congress,9451,0,9451,41.88,2026-05-04 06:14:27
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,2,SUSANTA MANDAL,Indian National Congress,144,0,144,0.64,2026-05-04 06:14:27
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,3,SWAGATA MANNA,Bharatiya Janata Party,11671,0,11671,51.72,2026-05-04 06:14:27
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,4,ASHOK SEN,Communist Party of India,786,0,786,3.48,2026-05-04 06:14:27
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,5,KAZI ABDUR RASHID,Aam Janata Unnayan party,37,0,37,0.16,2026-05-04 06:14:27
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,6,SISHIR KUMAR MANNA,Socialist Unity Centre Of India (COMMUNIST),20,0,20,0.09,2026-05-04 06:14:27
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,7,AJIT MAITI,Independent,10,0,10,0.04,2026-05-04 06:14:27
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,8,ASISH KUMAR BHUNIA,Independent,12,0,12,0.05,2026-05-04 06:14:27
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,9,TAPAN DHAL,Independent,64,0,64,0.28,2026-05-04 06:14:27
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,10,TAJAMBUL HOSSAIN KHAN,Independent,114,0,114,0.51,2026-05-04 06:14:27
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,11,BASUDEB PAN,Independent,36,0,36,0.16,2026-05-04 06:14:27
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,12,NOTA,None of the Above,222,0,222,0.98,2026-05-04 06:14:27
2026_RESULTS,West Bengal,S25,227,S25-227,PINGLA,1,AJIT MAITY,All India Trinamool Congress,15479,0,15479,46.75,2026-05-04 06:39:46
