Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,1,GOVINDHAKANNAN M,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:48:46
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,2,DR PON GAUTHAMSIGAMANI,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:48:46
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,3,PALANISAMY S,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:48:46
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,4,HEMARAJAN K,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:48:46
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,5,SELVAM K,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,0,0,0,0.0,2026-05-04 03:48:46
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,6,TAMILSELVAM R,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:48:46
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,7,VIJAY R BARANIBALAAJI,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:48:46
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,8,EDWIN ABINESH A,Independent,0,0,0,0.0,2026-05-04 03:48:46
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,9,KARTHICK S,Independent,0,0,0,0.0,2026-05-04 03:48:46
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,10,GOWTHAM S,Independent,0,0,0,0.0,2026-05-04 03:48:46
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,11,PALANISAMY E,Independent,0,0,0,0.0,2026-05-04 03:48:46
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,12,PRABHAKARAN V J,Independent,0,0,0,0.0,2026-05-04 03:48:46
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,13,RAVICHANDRAN G,Independent,0,0,0,0.0,2026-05-04 03:48:46
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,14,RAMAKRISHNAN M,Independent,0,0,0,0.0,2026-05-04 03:48:46
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,15,VIJAYAMOORTHI E,Independent,0,0,0,0.0,2026-05-04 03:48:46
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,16,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:48:46
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,1,GOVINDHAKANNAN M,Bahujan Samaj Party,15,0,15,0.17,2026-05-04 05:58:31
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,2,DR PON GAUTHAMSIGAMANI,Dravida Munnetra Kazhagam,2358,0,2358,27.17,2026-05-04 05:58:31
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,3,PALANISAMY S,All India Anna Dravida Munnetra Kazhagam,2881,0,2881,33.19,2026-05-04 05:58:31
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,4,HEMARAJAN K,Naam Tamilar Katchi,262,0,262,3.02,2026-05-04 05:58:31
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,5,SELVAM K,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,1,0,1,0.01,2026-05-04 05:58:31
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,6,TAMILSELVAM R,Tamizhaga Vaazhvurimai Katchi,7,0,7,0.08,2026-05-04 05:58:31
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,7,VIJAY R BARANIBALAAJI,Tamilaga Vettri Kazhagam,3056,0,3056,35.21,2026-05-04 05:58:31
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,8,EDWIN ABINESH A,Independent,7,0,7,0.08,2026-05-04 05:58:31
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,9,KARTHICK S,Independent,1,0,1,0.01,2026-05-04 05:58:31
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,10,GOWTHAM S,Independent,4,0,4,0.05,2026-05-04 05:58:31
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,11,PALANISAMY E,Independent,1,0,1,0.01,2026-05-04 05:58:31
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,12,PRABHAKARAN V J,Independent,3,0,3,0.03,2026-05-04 05:58:31
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,13,RAVICHANDRAN G,Independent,11,0,11,0.13,2026-05-04 05:58:31
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,14,RAMAKRISHNAN M,Independent,34,0,34,0.39,2026-05-04 05:58:31
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,15,VIJAYAMOORTHI E,Independent,11,0,11,0.13,2026-05-04 05:58:31
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,16,NOTA,None of the Above,28,0,28,0.32,2026-05-04 05:58:31
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,1,GOVINDHAKANNAN M,Bahujan Samaj Party,32,0,32,0.17,2026-05-04 06:22:06
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,2,DR PON GAUTHAMSIGAMANI,Dravida Munnetra Kazhagam,4953,0,4953,26.62,2026-05-04 06:22:06
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,3,PALANISAMY S,All India Anna Dravida Munnetra Kazhagam,6265,0,6265,33.67,2026-05-04 06:22:06
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,4,HEMARAJAN K,Naam Tamilar Katchi,581,0,581,3.12,2026-05-04 06:22:06
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,5,SELVAM K,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,3,0,3,0.02,2026-05-04 06:22:06
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,6,TAMILSELVAM R,Tamizhaga Vaazhvurimai Katchi,19,0,19,0.1,2026-05-04 06:22:06
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,7,VIJAY R BARANIBALAAJI,Tamilaga Vettri Kazhagam,6558,0,6558,35.24,2026-05-04 06:22:06
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,8,EDWIN ABINESH A,Independent,12,0,12,0.06,2026-05-04 06:22:06
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,9,KARTHICK S,Independent,2,0,2,0.01,2026-05-04 06:22:06
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,10,GOWTHAM S,Independent,6,0,6,0.03,2026-05-04 06:22:06
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,11,PALANISAMY E,Independent,3,0,3,0.02,2026-05-04 06:22:06
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,12,PRABHAKARAN V J,Independent,10,0,10,0.05,2026-05-04 06:22:06
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,13,RAVICHANDRAN G,Independent,18,0,18,0.1,2026-05-04 06:22:06
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,14,RAMAKRISHNAN M,Independent,66,0,66,0.35,2026-05-04 06:22:06
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,15,VIJAYAMOORTHI E,Independent,34,0,34,0.18,2026-05-04 06:22:06
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,16,NOTA,None of the Above,46,0,46,0.25,2026-05-04 06:22:06
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,1,GOVINDHAKANNAN M,Bahujan Samaj Party,52,0,52,0.19,2026-05-04 06:49:01
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,2,DR PON GAUTHAMSIGAMANI,Dravida Munnetra Kazhagam,6994,0,6994,26.05,2026-05-04 06:49:01
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,3,PALANISAMY S,All India Anna Dravida Munnetra Kazhagam,9453,0,9453,35.21,2026-05-04 06:49:01
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,4,HEMARAJAN K,Naam Tamilar Katchi,817,0,817,3.04,2026-05-04 06:49:01
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,5,SELVAM K,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,8,0,8,0.03,2026-05-04 06:49:01
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,6,TAMILSELVAM R,Tamizhaga Vaazhvurimai Katchi,25,0,25,0.09,2026-05-04 06:49:01
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,7,VIJAY R BARANIBALAAJI,Tamilaga Vettri Kazhagam,9209,0,9209,34.31,2026-05-04 06:49:01
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,8,EDWIN ABINESH A,Independent,17,0,17,0.06,2026-05-04 06:49:01
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,9,KARTHICK S,Independent,6,0,6,0.02,2026-05-04 06:49:01
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,10,GOWTHAM S,Independent,12,0,12,0.04,2026-05-04 06:49:01
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,11,PALANISAMY E,Independent,6,0,6,0.02,2026-05-04 06:49:01
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,12,PRABHAKARAN V J,Independent,14,0,14,0.05,2026-05-04 06:49:01
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,13,RAVICHANDRAN G,Independent,21,0,21,0.08,2026-05-04 06:49:01
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,14,RAMAKRISHNAN M,Independent,88,0,88,0.33,2026-05-04 06:49:01
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,15,VIJAYAMOORTHI E,Independent,46,0,46,0.17,2026-05-04 06:49:01
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,16,NOTA,None of the Above,76,0,76,0.28,2026-05-04 06:49:01
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,1,GOVINDHAKANNAN M,Bahujan Samaj Party,84,0,84,0.18,2026-05-04 07:18:20
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,2,DR PON GAUTHAMSIGAMANI,Dravida Munnetra Kazhagam,11301,0,11301,24.87,2026-05-04 07:18:20
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,3,PALANISAMY S,All India Anna Dravida Munnetra Kazhagam,16953,0,16953,37.31,2026-05-04 07:18:20
2026_RESULTS,Tamil Nadu,S22,76,S22-076,TIRUKKOYILUR,4,HEMARAJAN K,Naam Tamilar Katchi,1308,0,1308,2.88,2026-05-04 07:18:20
