Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,264,S25-264,KALNA,1,AMAL KUMAR SAHA,Indian National Congress,0,0,0,0.0,2026-05-04 09:12:15
2026_RESULTS,West Bengal,S25,264,S25-264,KALNA,2,DEBO PRASAD BAG (POLTU),All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:12:15
2026_RESULTS,West Bengal,S25,264,S25-264,KALNA,3,SHARMISTHA NAG SAHA,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:12:15
2026_RESULTS,West Bengal,S25,264,S25-264,KALNA,4,SIDDHARTHA MAJUMDAR,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:12:15
2026_RESULTS,West Bengal,S25,264,S25-264,KALNA,5,NILRATAN BISWAS,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:12:15
2026_RESULTS,West Bengal,S25,264,S25-264,KALNA,6,ANAY SAHA,Independent,0,0,0,0.0,2026-05-04 09:12:15
2026_RESULTS,West Bengal,S25,264,S25-264,KALNA,7,SUBRATA MONDAL,Independent,0,0,0,0.0,2026-05-04 09:12:15
2026_RESULTS,West Bengal,S25,264,S25-264,KALNA,8,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:12:15
2026_RESULTS,West Bengal,S25,264,S25-264,KALNA,1,AMAL KUMAR SAHA,Indian National Congress,106,0,106,0.96,2026-05-04 04:17:38
2026_RESULTS,West Bengal,S25,264,S25-264,KALNA,2,DEBO PRASAD BAG (POLTU),All India Trinamool Congress,4194,0,4194,37.92,2026-05-04 04:17:38
2026_RESULTS,West Bengal,S25,264,S25-264,KALNA,3,SHARMISTHA NAG SAHA,Communist Party of India (Marxist),969,0,969,8.76,2026-05-04 04:17:38
2026_RESULTS,West Bengal,S25,264,S25-264,KALNA,4,SIDDHARTHA MAJUMDAR,Bharatiya Janata Party,5572,0,5572,50.38,2026-05-04 04:17:38
2026_RESULTS,West Bengal,S25,264,S25-264,KALNA,5,NILRATAN BISWAS,Socialist Unity Centre Of India (COMMUNIST),59,0,59,0.53,2026-05-04 04:17:38
2026_RESULTS,West Bengal,S25,264,S25-264,KALNA,6,ANAY SAHA,Independent,31,0,31,0.28,2026-05-04 04:17:38
2026_RESULTS,West Bengal,S25,264,S25-264,KALNA,7,SUBRATA MONDAL,Independent,51,0,51,0.46,2026-05-04 04:17:38
