Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,1,ZAMALUDDIN,All India Forward Bloc,0,0,0,0.0,2026-05-04 09:10:42
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,2,MASOOD MD. NASEEM AHSEN,Indian National Congress,0,0,0,0.0,2026-05-04 09:10:42
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,3,MD GHULAM RABBANI,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:10:42
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,4,SARAJIT BISWAS,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:10:42
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,5,SUNIL BISWAS,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:10:42
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,6,TOWHID AHMED KHAN,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:10:42
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,7,NABIN  CHANDRA SINGHA,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:10:42
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,8,MD. NAZIR AKHTAR,All India Majlis-E-Inquilab-E-Millat,0,0,0,0.0,2026-05-04 09:10:42
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,9,SHAMBHU LAL ROY,Swaraj India,0,0,0,0.0,2026-05-04 09:10:42
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,10,MD. GHULAM SARWAR,Independent,0,0,0,0.0,2026-05-04 09:10:42
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,11,RAGHU NATH SINGHA,Independent,0,0,0,0.0,2026-05-04 09:10:42
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,12,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:10:42
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,1,ZAMALUDDIN,All India Forward Bloc,48,0,48,0.44,2026-05-04 05:50:24
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,2,MASOOD MD. NASEEM AHSEN,Indian National Congress,241,0,241,2.19,2026-05-04 05:50:24
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,3,MD GHULAM RABBANI,All India Trinamool Congress,6225,0,6225,56.49,2026-05-04 05:50:24
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,4,SARAJIT BISWAS,Bharatiya Janata Party,3921,0,3921,35.58,2026-05-04 05:50:24
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,5,SUNIL BISWAS,Bahujan Samaj Party,50,0,50,0.45,2026-05-04 05:50:24
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,6,TOWHID AHMED KHAN,Aam Janata Unnayan party,13,0,13,0.12,2026-05-04 05:50:24
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,7,NABIN  CHANDRA SINGHA,Socialist Unity Centre Of India (COMMUNIST),13,0,13,0.12,2026-05-04 05:50:24
2026_RESULTS,West Bengal,S25,30,S25-030,GOALPOKHAR,8,MD. NAZIR AKHTAR,All India Majlis-E-Inquilab-E-Millat,26,0,26,0.24,2026-05-04 05:50:24
