Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,1,TARANGA GOGOI,Bharatiya Janata Party,5933,0,5933,68.97,2026-05-04 03:50:28
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,2,PRANATEE PHUKAN,Indian National Congress,1896,0,1896,22.04,2026-05-04 03:50:28
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,3,MOHENDRA DHADUMIA,Socialist Unity Centre Of India (COMMUNIST),61,0,61,0.71,2026-05-04 03:50:28
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,4,SANJOY BAGH,Jharkhand Mukti Morcha,543,0,543,6.31,2026-05-04 03:50:28
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,5,MICHAEL KUJUR,Independent,40,0,40,0.47,2026-05-04 03:50:28
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,6,NOTA,None of the Above,129,0,129,1.5,2026-05-04 03:50:28
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,1,TARANGA GOGOI,Bharatiya Janata Party,5933,0,5933,68.97,2026-05-04 09:21:54
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,2,PRANATEE PHUKAN,Indian National Congress,1896,0,1896,22.04,2026-05-04 09:21:54
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,3,MOHENDRA DHADUMIA,Socialist Unity Centre Of India (COMMUNIST),61,0,61,0.71,2026-05-04 09:21:54
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,4,SANJOY BAGH,Jharkhand Mukti Morcha,543,0,543,6.31,2026-05-04 09:21:54
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,5,MICHAEL KUJUR,Independent,40,0,40,0.47,2026-05-04 09:21:54
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,6,NOTA,None of the Above,129,0,129,1.5,2026-05-04 09:21:54
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,1,TARANGA GOGOI,Bharatiya Janata Party,11564,0,11564,70.8,2026-05-04 04:23:53
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,2,PRANATEE PHUKAN,Indian National Congress,3768,0,3768,23.07,2026-05-04 04:23:53
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,3,MOHENDRA DHADUMIA,Socialist Unity Centre Of India (COMMUNIST),112,0,112,0.69,2026-05-04 04:23:53
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,4,SANJOY BAGH,Jharkhand Mukti Morcha,618,0,618,3.78,2026-05-04 04:23:53
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,5,MICHAEL KUJUR,Independent,61,0,61,0.37,2026-05-04 04:23:53
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,6,NOTA,None of the Above,211,0,211,1.29,2026-05-04 04:23:53
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,1,TARANGA GOGOI,Bharatiya Janata Party,17072,0,17072,69.4,2026-05-04 05:17:22
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,2,PRANATEE PHUKAN,Indian National Congress,5683,0,5683,23.1,2026-05-04 05:17:22
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,3,MOHENDRA DHADUMIA,Socialist Unity Centre Of India (COMMUNIST),188,0,188,0.76,2026-05-04 05:17:22
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,4,SANJOY BAGH,Jharkhand Mukti Morcha,1183,0,1183,4.81,2026-05-04 05:17:22
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,5,MICHAEL KUJUR,Independent,111,0,111,0.45,2026-05-04 05:17:22
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,6,NOTA,None of the Above,362,0,362,1.47,2026-05-04 05:17:22
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,1,TARANGA GOGOI,Bharatiya Janata Party,22074,0,22074,67.32,2026-05-04 05:43:24
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,2,PRANATEE PHUKAN,Indian National Congress,7481,0,7481,22.81,2026-05-04 05:43:24
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,3,MOHENDRA DHADUMIA,Socialist Unity Centre Of India (COMMUNIST),265,0,265,0.81,2026-05-04 05:43:24
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,4,SANJOY BAGH,Jharkhand Mukti Morcha,2297,0,2297,7.0,2026-05-04 05:43:24
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,5,MICHAEL KUJUR,Independent,161,0,161,0.49,2026-05-04 05:43:24
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,6,NOTA,None of the Above,513,0,513,1.56,2026-05-04 05:43:24
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,1,TARANGA GOGOI,Bharatiya Janata Party,34192,0,34192,68.09,2026-05-04 06:26:36
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,2,PRANATEE PHUKAN,Indian National Congress,10724,0,10724,21.36,2026-05-04 06:26:36
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,3,MOHENDRA DHADUMIA,Socialist Unity Centre Of India (COMMUNIST),421,0,421,0.84,2026-05-04 06:26:36
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,4,SANJOY BAGH,Jharkhand Mukti Morcha,3819,0,3819,7.61,2026-05-04 06:26:36
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,5,MICHAEL KUJUR,Independent,251,0,251,0.5,2026-05-04 06:26:36
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,6,NOTA,None of the Above,807,0,807,1.61,2026-05-04 06:26:36
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,1,TARANGA GOGOI,Bharatiya Janata Party,34192,0,34192,68.09,2026-05-04 06:53:45
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,2,PRANATEE PHUKAN,Indian National Congress,10724,0,10724,21.36,2026-05-04 06:53:45
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,3,MOHENDRA DHADUMIA,Socialist Unity Centre Of India (COMMUNIST),421,0,421,0.84,2026-05-04 06:53:45
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,4,SANJOY BAGH,Jharkhand Mukti Morcha,3819,0,3819,7.61,2026-05-04 06:53:45
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,5,MICHAEL KUJUR,Independent,251,0,251,0.5,2026-05-04 06:53:45
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,6,NOTA,None of the Above,807,0,807,1.61,2026-05-04 06:53:45
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,1,TARANGA GOGOI,Bharatiya Janata Party,45787,0,45787,69.32,2026-05-04 07:23:39
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,2,PRANATEE PHUKAN,Indian National Congress,13821,0,13821,20.92,2026-05-04 07:23:39
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,3,MOHENDRA DHADUMIA,Socialist Unity Centre Of India (COMMUNIST),539,0,539,0.82,2026-05-04 07:23:39
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,4,SANJOY BAGH,Jharkhand Mukti Morcha,4544,0,4544,6.88,2026-05-04 07:23:39
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,5,MICHAEL KUJUR,Independent,318,0,318,0.48,2026-05-04 07:23:39
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,6,NOTA,None of the Above,1047,0,1047,1.59,2026-05-04 07:23:39
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,1,TARANGA GOGOI,Bharatiya Janata Party,51383,0,51383,70.02,2026-05-04 07:52:56
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,2,PRANATEE PHUKAN,Indian National Congress,14862,0,14862,20.25,2026-05-04 07:52:56
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,3,MOHENDRA DHADUMIA,Socialist Unity Centre Of India (COMMUNIST),598,0,598,0.81,2026-05-04 07:52:56
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,4,SANJOY BAGH,Jharkhand Mukti Morcha,5003,0,5003,6.82,2026-05-04 07:52:56
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,5,MICHAEL KUJUR,Independent,347,0,347,0.47,2026-05-04 07:52:56
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,6,NOTA,None of the Above,1192,0,1192,1.62,2026-05-04 07:52:56
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,1,TARANGA GOGOI,Bharatiya Janata Party,56134,0,56134,69.28,2026-05-04 08:21:16
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,2,PRANATEE PHUKAN,Indian National Congress,16346,0,16346,20.17,2026-05-04 08:21:16
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,3,MOHENDRA DHADUMIA,Socialist Unity Centre Of India (COMMUNIST),684,0,684,0.84,2026-05-04 08:21:16
2026_RESULTS,Assam,S03,92,S03-092,NAHARKATIA,4,SANJOY BAGH,Jharkhand Mukti Morcha,6097,0,6097,7.52,2026-05-04 08:21:16
