Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,1,ALOK DHARA,Indian National Congress,0,0,0,0.0,2026-05-04 09:17:15
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,2,GOUTAM DEB,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:17:15
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,3,PRIYANKA BOSE,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:17:15
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,4,SHANKAR GHOSH,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:17:15
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,5,SARADINDU CHAKRABORTY (JOY),Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:17:15
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,6,MAMATA DAS,Amra Bangalee,0,0,0,0.0,2026-05-04 09:17:15
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,7,DR. SHAHRIAR ALAM,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:17:15
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,8,KRISHNA NAND SINGH,Independent,0,0,0,0.0,2026-05-04 09:17:15
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,9,TARUN TALAPATRA,Independent,0,0,0,0.0,2026-05-04 09:17:15
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,10,SUNIL PANDIT,Independent,0,0,0,0.0,2026-05-04 09:17:15
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,11,SURAJ BISHWAKARMA,Independent,0,0,0,0.0,2026-05-04 09:17:15
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,12,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:17:15
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,1,ALOK DHARA,Indian National Congress,164,0,164,1.02,2026-05-04 05:52:45
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,2,GOUTAM DEB,All India Trinamool Congress,3872,0,3872,23.99,2026-05-04 05:52:45
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,3,PRIYANKA BOSE,Bahujan Samaj Party,50,0,50,0.31,2026-05-04 05:52:45
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,4,SHANKAR GHOSH,Bharatiya Janata Party,11260,0,11260,69.77,2026-05-04 05:52:45
