Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,1,PAMPA MALIK,Indian National Congress,0,0,0,0.0,2026-05-04 09:16:09
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,2,MANDIRA DALUI,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:16:09
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,3,SUBHASH PATRA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:16:09
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,4,SOMNATH MAJI,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:16:09
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,5,PARESH CHANDRA BAG,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:16:09
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,6,JABA MALIK,Independent,0,0,0,0.0,2026-05-04 09:16:09
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,7,SHIULI SINGH,Independent,0,0,0,0.0,2026-05-04 09:16:09
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,8,SANJU POREL,Independent,0,0,0,0.0,2026-05-04 09:16:09
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:16:09
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,1,PAMPA MALIK,Indian National Congress,186,0,186,1.12,2026-05-04 04:42:49
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,2,MANDIRA DALUI,All India Trinamool Congress,10067,0,10067,60.38,2026-05-04 04:42:49
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,3,SUBHASH PATRA,Bharatiya Janata Party,4273,0,4273,25.63,2026-05-04 04:42:49
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,4,SOMNATH MAJI,Communist Party of India (Marxist),1718,0,1718,10.3,2026-05-04 04:42:49
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,5,PARESH CHANDRA BAG,Aam Janata Unnayan party,42,0,42,0.25,2026-05-04 04:42:49
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,6,JABA MALIK,Independent,60,0,60,0.36,2026-05-04 04:42:49
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,7,SHIULI SINGH,Independent,81,0,81,0.49,2026-05-04 04:42:49
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,8,SANJU POREL,Independent,112,0,112,0.67,2026-05-04 04:42:49
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,9,NOTA,None of the Above,133,0,133,0.8,2026-05-04 04:42:49
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,1,PAMPA MALIK,Indian National Congress,338,0,338,1.04,2026-05-04 05:36:10
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,2,MANDIRA DALUI,All India Trinamool Congress,18237,0,18237,56.01,2026-05-04 05:36:10
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,3,SUBHASH PATRA,Bharatiya Janata Party,10176,0,10176,31.25,2026-05-04 05:36:10
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,4,SOMNATH MAJI,Communist Party of India (Marxist),2979,0,2979,9.15,2026-05-04 05:36:10
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,5,PARESH CHANDRA BAG,Aam Janata Unnayan party,95,0,95,0.29,2026-05-04 05:36:10
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,6,JABA MALIK,Independent,125,0,125,0.38,2026-05-04 05:36:10
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,7,SHIULI SINGH,Independent,179,0,179,0.55,2026-05-04 05:36:10
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,8,SANJU POREL,Independent,202,0,202,0.62,2026-05-04 05:36:10
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,9,NOTA,None of the Above,229,0,229,0.7,2026-05-04 05:36:10
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,1,PAMPA MALIK,Indian National Congress,529,0,529,1.1,2026-05-04 06:14:39
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,2,MANDIRA DALUI,All India Trinamool Congress,25593,0,25593,53.22,2026-05-04 06:14:39
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,3,SUBHASH PATRA,Bharatiya Janata Party,16333,0,16333,33.96,2026-05-04 06:14:39
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,4,SOMNATH MAJI,Communist Party of India (Marxist),4453,0,4453,9.26,2026-05-04 06:14:39
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,5,PARESH CHANDRA BAG,Aam Janata Unnayan party,128,0,128,0.27,2026-05-04 06:14:39
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,6,JABA MALIK,Independent,168,0,168,0.35,2026-05-04 06:14:39
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,7,SHIULI SINGH,Independent,252,0,252,0.52,2026-05-04 06:14:39
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,8,SANJU POREL,Independent,314,0,314,0.65,2026-05-04 06:14:39
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,9,NOTA,None of the Above,318,0,318,0.66,2026-05-04 06:14:39
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,1,PAMPA MALIK,Indian National Congress,690,0,690,1.04,2026-05-04 07:09:02
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,2,MANDIRA DALUI,All India Trinamool Congress,32308,0,32308,48.73,2026-05-04 07:09:02
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,3,SUBHASH PATRA,Bharatiya Janata Party,26108,0,26108,39.38,2026-05-04 07:09:02
2026_RESULTS,West Bengal,S25,261,S25-261,RAINA,4,SOMNATH MAJI,Communist Party of India (Marxist),5597,0,5597,8.44,2026-05-04 07:09:02
