Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,71,S25-071,BELDANGA,1,BHARAT KUMAR JHAWAR,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:08:15
2026_RESULTS,West Bengal,S25,71,S25-071,BELDANGA,2,MD SAHARUDDIN SK,Indian National Congress,0,0,0,0.0,2026-05-04 09:08:15
2026_RESULTS,West Bengal,S25,71,S25-071,BELDANGA,3,MD ISMAIL,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:08:15
2026_RESULTS,West Bengal,S25,71,S25-071,BELDANGA,4,RABIUL ALAM CHOWDHURY,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:08:15
2026_RESULTS,West Bengal,S25,71,S25-071,BELDANGA,5,RAJESH GHOSH,Revolutionary Socialist Party,0,0,0,0.0,2026-05-04 09:08:15
2026_RESULTS,West Bengal,S25,71,S25-071,BELDANGA,6,LOCKMAN HAKIM,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:08:15
2026_RESULTS,West Bengal,S25,71,S25-071,BELDANGA,7,SHOAIB AHMED,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:08:15
2026_RESULTS,West Bengal,S25,71,S25-071,BELDANGA,8,MD SAFIUR RAHMAN BISWAS,Independent,0,0,0,0.0,2026-05-04 09:08:15
2026_RESULTS,West Bengal,S25,71,S25-071,BELDANGA,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:08:15
2026_RESULTS,West Bengal,S25,71,S25-071,BELDANGA,1,BHARAT KUMAR JHAWAR,Bharatiya Janata Party,5074,0,5074,34.47,2026-05-04 06:09:59
2026_RESULTS,West Bengal,S25,71,S25-071,BELDANGA,2,MD SAHARUDDIN SK,Indian National Congress,2718,0,2718,18.46,2026-05-04 06:09:59
2026_RESULTS,West Bengal,S25,71,S25-071,BELDANGA,3,MD ISMAIL,Bahujan Samaj Party,52,0,52,0.35,2026-05-04 06:09:59
2026_RESULTS,West Bengal,S25,71,S25-071,BELDANGA,4,RABIUL ALAM CHOWDHURY,All India Trinamool Congress,4862,0,4862,33.03,2026-05-04 06:09:59
2026_RESULTS,West Bengal,S25,71,S25-071,BELDANGA,5,RAJESH GHOSH,Revolutionary Socialist Party,491,0,491,3.34,2026-05-04 06:09:59
