Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,1,AMAL ACHARJEE,Indian National Congress,0,0,0,0.0,2026-05-04 09:11:30
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,2,MOSARAF HUSSEN,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:11:30
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,3,SABITA BARMAN,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:11:30
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,4,UTPAL DAS,Communist Party of India,0,0,0,0.0,2026-05-04 09:11:30
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,5,TAPAN KUMAR DAS,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:11:30
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,6,FIROJ ALAM,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:11:30
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,7,SAIDUR RAHAMAN,Bhumiputra United Party,0,0,0,0.0,2026-05-04 09:11:30
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,8,KHITAN BARMAN,Independent,0,0,0,0.0,2026-05-04 09:11:30
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,9,TUFAN BARAMAN,Independent,0,0,0,0.0,2026-05-04 09:11:30
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,10,DILIP KUMAR BARMAN,Independent,0,0,0,0.0,2026-05-04 09:11:30
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,11,MOHASIN ALI,Independent,0,0,0,0.0,2026-05-04 09:11:30
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,12,MAHATAB ALI,Independent,0,0,0,0.0,2026-05-04 09:11:30
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,13,MOSARAF HOSSAIN,Independent,0,0,0,0.0,2026-05-04 09:11:30
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,14,SAHANAWAZ ALI,Independent,0,0,0,0.0,2026-05-04 09:11:30
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,15,SWAPAN KUMAR RAY,Independent,0,0,0,0.0,2026-05-04 09:11:30
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,16,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:11:30
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,1,AMAL ACHARJEE,Indian National Congress,1808,0,1808,12.88,2026-05-04 05:21:23
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,2,MOSARAF HUSSEN,All India Trinamool Congress,9420,0,9420,67.11,2026-05-04 05:21:23
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,3,SABITA BARMAN,Bharatiya Janata Party,2356,0,2356,16.78,2026-05-04 05:21:23
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,4,UTPAL DAS,Communist Party of India,174,0,174,1.24,2026-05-04 05:21:23
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,5,TAPAN KUMAR DAS,Socialist Unity Centre Of India (COMMUNIST),9,0,9,0.06,2026-05-04 05:21:23
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,6,FIROJ ALAM,Aam Janata Unnayan party,12,0,12,0.09,2026-05-04 05:21:23
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,7,SAIDUR RAHAMAN,Bhumiputra United Party,6,0,6,0.04,2026-05-04 05:21:23
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,8,KHITAN BARMAN,Independent,4,0,4,0.03,2026-05-04 05:21:23
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,9,TUFAN BARAMAN,Independent,2,0,2,0.01,2026-05-04 05:21:23
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,10,DILIP KUMAR BARMAN,Independent,5,0,5,0.04,2026-05-04 05:21:23
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,11,MOHASIN ALI,Independent,14,0,14,0.1,2026-05-04 05:21:23
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,12,MAHATAB ALI,Independent,6,0,6,0.04,2026-05-04 05:21:23
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,13,MOSARAF HOSSAIN,Independent,30,0,30,0.21,2026-05-04 05:21:23
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,14,SAHANAWAZ ALI,Independent,47,0,47,0.33,2026-05-04 05:21:23
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,15,SWAPAN KUMAR RAY,Independent,106,0,106,0.76,2026-05-04 05:21:23
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,16,NOTA,None of the Above,38,0,38,0.27,2026-05-04 05:21:23
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,1,AMAL ACHARJEE,Indian National Congress,2507,0,2507,8.73,2026-05-04 06:11:46
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,2,MOSARAF HUSSEN,All India Trinamool Congress,16880,0,16880,58.78,2026-05-04 06:11:46
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,3,SABITA BARMAN,Bharatiya Janata Party,8336,0,8336,29.03,2026-05-04 06:11:46
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,4,UTPAL DAS,Communist Party of India,327,0,327,1.14,2026-05-04 06:11:46
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,5,TAPAN KUMAR DAS,Socialist Unity Centre Of India (COMMUNIST),17,0,17,0.06,2026-05-04 06:11:46
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,6,FIROJ ALAM,Aam Janata Unnayan party,17,0,17,0.06,2026-05-04 06:11:46
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,7,SAIDUR RAHAMAN,Bhumiputra United Party,21,0,21,0.07,2026-05-04 06:11:46
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,8,KHITAN BARMAN,Independent,7,0,7,0.02,2026-05-04 06:11:46
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,9,TUFAN BARAMAN,Independent,4,0,4,0.01,2026-05-04 06:11:46
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,10,DILIP KUMAR BARMAN,Independent,9,0,9,0.03,2026-05-04 06:11:46
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,11,MOHASIN ALI,Independent,34,0,34,0.12,2026-05-04 06:11:46
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,12,MAHATAB ALI,Independent,16,0,16,0.06,2026-05-04 06:11:46
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,13,MOSARAF HOSSAIN,Independent,89,0,89,0.31,2026-05-04 06:11:46
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,14,SAHANAWAZ ALI,Independent,150,0,150,0.52,2026-05-04 06:11:46
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,15,SWAPAN KUMAR RAY,Independent,222,0,222,0.77,2026-05-04 06:11:46
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,16,NOTA,None of the Above,80,0,80,0.28,2026-05-04 06:11:46
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,1,AMAL ACHARJEE,Indian National Congress,3509,0,3509,8.34,2026-05-04 07:05:12
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,2,MOSARAF HUSSEN,All India Trinamool Congress,20866,0,20866,49.61,2026-05-04 07:05:12
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,3,SABITA BARMAN,Bharatiya Janata Party,16144,0,16144,38.38,2026-05-04 07:05:12
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,4,UTPAL DAS,Communist Party of India,499,0,499,1.19,2026-05-04 07:05:12
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,5,TAPAN KUMAR DAS,Socialist Unity Centre Of India (COMMUNIST),23,0,23,0.05,2026-05-04 07:05:12
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,6,FIROJ ALAM,Aam Janata Unnayan party,32,0,32,0.08,2026-05-04 07:05:12
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,7,SAIDUR RAHAMAN,Bhumiputra United Party,25,0,25,0.06,2026-05-04 07:05:12
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,8,KHITAN BARMAN,Independent,12,0,12,0.03,2026-05-04 07:05:12
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,9,TUFAN BARAMAN,Independent,8,0,8,0.02,2026-05-04 07:05:12
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,10,DILIP KUMAR BARMAN,Independent,18,0,18,0.04,2026-05-04 07:05:12
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,11,MOHASIN ALI,Independent,54,0,54,0.13,2026-05-04 07:05:12
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,12,MAHATAB ALI,Independent,33,0,33,0.08,2026-05-04 07:05:12
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,13,MOSARAF HOSSAIN,Independent,148,0,148,0.35,2026-05-04 07:05:12
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,14,SAHANAWAZ ALI,Independent,262,0,262,0.62,2026-05-04 07:05:12
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,15,SWAPAN KUMAR RAY,Independent,305,0,305,0.73,2026-05-04 07:05:12
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,16,NOTA,None of the Above,121,0,121,0.29,2026-05-04 07:05:12
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,1,AMAL ACHARJEE,Indian National Congress,4632,0,4632,8.26,2026-05-04 07:35:05
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,2,MOSARAF HUSSEN,All India Trinamool Congress,26614,0,26614,47.46,2026-05-04 07:35:05
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,3,SABITA BARMAN,Bharatiya Janata Party,22689,0,22689,40.46,2026-05-04 07:35:05
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,4,UTPAL DAS,Communist Party of India,724,0,724,1.29,2026-05-04 07:35:05
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,5,TAPAN KUMAR DAS,Socialist Unity Centre Of India (COMMUNIST),33,0,33,0.06,2026-05-04 07:35:05
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,6,FIROJ ALAM,Aam Janata Unnayan party,41,0,41,0.07,2026-05-04 07:35:05
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,7,SAIDUR RAHAMAN,Bhumiputra United Party,34,0,34,0.06,2026-05-04 07:35:05
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,8,KHITAN BARMAN,Independent,18,0,18,0.03,2026-05-04 07:35:05
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,9,TUFAN BARAMAN,Independent,12,0,12,0.02,2026-05-04 07:35:05
2026_RESULTS,West Bengal,S25,36,S25-036,ITAHAR,10,DILIP KUMAR BARMAN,Independent,24,0,24,0.04,2026-05-04 07:35:05
