Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,1,M.ARUNKUMAR,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:45:14
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,2,S.KIRTHIKA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:45:14
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,3,S.SENTHILNATHAN,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:45:14
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,4,K.MUNIYAPPAN,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:45:14
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,5,R.KARTHIKEYAN,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:45:14
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,6,D.SHANMUGAN,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:45:14
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,7,M.RAMESH,Namathu Kongu Munnetra Kalagam,0,0,0,0.0,2026-05-04 03:45:14
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,8,M.RAVIKUMAR,Ganasangam Party of India,0,0,0,0.0,2026-05-04 03:45:14
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,9,A.KATHIRVEL,Independent,0,0,0,0.0,2026-05-04 03:45:14
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,10,K.DHANABAL,Independent,0,0,0,0.0,2026-05-04 03:45:14
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,11,A.DURAISAMY,Independent,0,0,0,0.0,2026-05-04 03:45:14
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,12,R.NATARAJAN,Independent,0,0,0,0.0,2026-05-04 03:45:14
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,13,L.BHARATHI,Independent,0,0,0,0.0,2026-05-04 03:45:14
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,14,R.VELUSAMY,Independent,0,0,0,0.0,2026-05-04 03:45:14
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,15,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:45:14
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,1,M.ARUNKUMAR,Naam Tamilar Katchi,395,0,395,4.46,2026-05-04 03:59:55
2026_RESULTS,Tamil Nadu,S22,100,S22-100,MODAKKURICHI,2,S.KIRTHIKA,Bharatiya Janata Party,2279,0,2279,25.75,2026-05-04 03:59:55
